2021.50912142, 55.0757867816246, 125.014086338569, 463.872131347656, 2009604, 1, 74
2021.5091246, 48.6959648456065, 124.001910980473, 226.421676635742, 2009593, 1, 69
2021.5091246, 48.6958373419471, 124.001892121861, 226.387557983398, 2009593, 1, 69
2021.5091246, 48.6957097822329, 124.001873182244, 226.395858764648, 2009593, 1, 82
2021.5091246, 48.6955694102611, 124.001852316739, 226.474411010742, 2009593, 1, 82
2021.5091246, 48.6954162835134, 124.001829514397, 226.428909301758, 2009593, 1, 68
2021.5091246, 48.6952821890736, 124.001809360836, 226.421295166016, 2009593, 1, 68
2021.50912532, 47.2528611939291, 123.793881986877, 144.447113037109, 2009593, 1, 64
2021.50912532, 47.2494047146841, 123.793388009858, 145.101089477539, 2009593, 1, 78
2021.50912532, 47.2492895046032, 123.793370930441, 145.095504760742, 2009593, 1, 78
2021.50912532, 47.2491550733968, 123.793350915935, 145.11003112793, 2009593, 1, 91
2021.50912532, 47.2488094184499, 123.793299320542, 145.111511230469, 2009593, 1, 91
2021.50912532, 47.2484321457047, 123.793243333537, 145.09211730957, 2009593, 1, 95
2021.50912532, 47.2481067009421, 123.793196128744, 145.074798583984, 2009593, 1, 94
2021.50912532, 47.2476230616164, 123.793127464305, 145.099563598633, 2009593, 1, 80
2021.50912532, 47.2471851929829, 123.793065852061, 145.089736938477, 2009593, 1, 76
2021.50912532, 47.246627974948, 123.792986793065, 145.071136474609, 2009593, 1, 69
2021.50912532, 47.2461153037962, 123.792914704481, 145.051910400391, 2009593, 1, 60
2021.50912532, 47.2456526599623, 123.79285115947, 145.055541992188, 2009593, 1, 53
2021.50912533, 47.2367776436092, 123.791592937904, 144.975204467773, 2009593, 1, 61
2021.50912533, 47.2365038381735, 123.791554794781, 144.970275878906, 2009593, 1, 80
2021.50912533, 47.2361850786446, 123.791510157708, 144.988891601562, 2009593, 1, 88
2021.50912533, 47.2358340680359, 123.791460399136, 145.000610351562, 2009593, 1, 95
2021.50912533, 47.2351826490006, 123.791365226231, 144.977554321289, 2009593, 1, 95
2021.50912533, 47.2346725059544, 123.791289736257, 144.981658935547, 2009593, 1, 95
2021.50912533, 47.2342210611051, 123.791223998695, 144.963333129883, 2009593, 1, 96
2021.50912533, 47.2338786505579, 123.791175499652, 144.974243164062, 2009593, 1, 95
2021.50912533, 47.2335553364623, 123.791130399375, 144.944061279297, 2009593, 1, 95
2021.50912533, 47.2332635002467, 123.791090086659, 144.939102172852, 2009593, 1, 95
2021.50912533, 47.2330157675662, 123.791056009936, 144.932556152344, 2009593, 1, 95
2021.50912533, 47.2326719433038, 123.791008552693, 144.962432861328, 2009593, 1, 95
2021.50912533, 47.2323149324904, 123.790959375362, 144.944122314453, 2009593, 1, 95
2021.50912533, 47.2320980616141, 123.790929541671, 144.93327331543, 2009593, 1, 95
2021.50912533, 47.2319386069565, 123.790907549465, 144.925415039062, 2009593, 1, 94
2021.50912533, 47.2317791822937, 123.790885496891, 144.910369873047, 2009593, 1, 94
2021.50912533, 47.2316452719961, 123.790867153252, 144.920028686523, 2009593, 1, 94
2021.50912533, 47.2314731673296, 123.790843504827, 144.920532226562, 2009593, 1, 93
2021.50912533, 47.2312756989864, 123.790816129101, 144.949432373047, 2009593, 1, 93
2021.50912533, 47.2309066544016, 123.790764146691, 144.931732177734, 2009593, 1, 94
2021.50912533, 47.2305062752155, 123.790706464679, 144.919464111328, 2009593, 1, 95
2021.50912533, 47.2301892601407, 123.79065917127, 144.937942504883, 2009593, 1, 96
2021.50912533, 47.2298019602059, 123.790601463327, 144.938491821289, 2009593, 1, 95
2021.50912533, 47.2294772724713, 123.790553880099, 144.914520263672, 2009593, 1, 95
2021.50912533, 47.2291322583034, 123.79050475416, 144.930526733398, 2009593, 1, 95
2021.50912533, 47.2287986766178, 123.790459023817, 144.920791625977, 2009593, 1, 94
2021.50912533, 47.2284718162503, 123.790414819799, 144.903656005859, 2009593, 1, 91
2021.50912533, 47.2282289120598, 123.790381936507, 144.915222167969, 2009593, 1, 91
2021.50912533, 47.2278978248589, 123.790336699343, 144.921081542969, 2009593, 1, 88
2021.50912533, 47.2276322252034, 123.79029956372, 144.896942138672, 2009593, 1, 88
2021.50912533, 47.227335503968, 123.790257404095, 144.917846679688, 2009593, 1, 92
2021.50912533, 47.2271081971543, 123.79022470354, 144.894638061523, 2009593, 1, 72
2021.50912533, 47.226924883813, 123.790198111964, 144.906524658203, 2009593, 1, 76
2021.50912533, 47.2267856304762, 123.790177813362, 144.861846923828, 2009593, 1, 76
2021.50912533, 47.2266079595507, 123.790151830266, 144.90739440918, 2009593, 1, 87
2021.50912533, 47.2263977586619, 123.790121023028, 144.902297973633, 2009593, 1, 94
2021.50912533, 47.2262127871265, 123.790093909463, 144.922210693359, 2009593, 1, 95
2021.50912533, 47.2259766005886, 123.790059366874, 144.903503417969, 2009593, 1, 96
2021.50912533, 47.2256701840303, 123.790014791428, 144.903228759766, 2009593, 1, 96
2021.50912533, 47.2254086605235, 123.789977053892, 144.875045776367, 2009593, 1, 95
2021.50912533, 47.2252178554864, 123.789949776562, 144.903167724609, 2009593, 1, 96
2021.50912533, 47.2249954709715, 123.789918208493, 144.885818481445, 2009593, 1, 95
2021.50912533, 47.2247859537019, 123.789888664062, 144.895095825195, 2009593, 1, 95
2021.50912533, 47.2246146123764, 123.789864598739, 144.893707275391, 2009593, 1, 95
2021.50912533, 47.2244179064446, 123.789837090345, 144.907958984375, 2009593, 1, 95
2021.50912533, 47.2242592573865, 123.789814940006, 144.901245117188, 2009593, 1, 95
2021.50912533, 47.2240942098155, 123.7897919235, 144.885284423828, 2009593, 1, 95
2021.50912533, 47.2239417732143, 123.789770674547, 144.87873840332, 2009593, 1, 94
2021.50912533, 47.2238146753965, 123.789752959527, 144.85221862793, 2009593, 1, 94
2021.50912533, 47.2237002269895, 123.789737003297, 144.851501464844, 2009593, 1, 95
2021.50912533, 47.2235857146742, 123.78972102012, 144.869430541992, 2009593, 1, 95
2021.50912533, 47.2234647669307, 123.789704146494, 144.830383300781, 2009593, 1, 94
2021.50912533, 47.2233246401628, 123.789684525543, 144.87727355957, 2009593, 1, 94
2021.50912533, 47.2231844112641, 123.789664895918, 144.891342163086, 2009593, 1, 95
2021.50912533, 47.2230568590781, 123.789646989777, 144.846725463867, 2009593, 1, 95
2021.50912533, 47.2229421248732, 123.789630878646, 144.850494384766, 2009593, 1, 95
2021.50912533, 47.2228270913712, 123.789614649758, 144.866409301758, 2009593, 1, 95
2021.50912533, 47.2227120301097, 123.789598383272, 144.858306884766, 2009593, 1, 94
2021.50912533, 47.2226033521327, 123.789583004396, 144.853302001953, 2009593, 1, 94
2021.50912533, 47.2224946770505, 123.789567615492, 144.858505249023, 2009593, 1, 78
2021.50912533, 47.2223796412369, 123.789551288653, 144.835418701172, 2009593, 1, 78
2021.50912533, 47.2222646395776, 123.789534969339, 144.848266601562, 2009593, 1, 78
2021.50912554, 46.8133203779553, 123.731763485822, 139.733840942383, 169315, 1, 72
2021.50912554, 46.8125653241103, 123.731655882353, 139.744583129883, 169315, 1, 82
2021.50912554, 46.8118019174725, 123.731547384481, 139.740707397461, 169315, 1, 78
2021.50912554, 46.8089111975249, 123.731135817411, 139.740478515625, 169315, 1, 63
2021.50912556, 46.7748033369703, 123.726339893108, 139.427368164062, 2009593, 1, 65
2021.50912556, 46.7740998904458, 123.72624093221, 139.394378662109, 2009593, 1, 69
2021.50912556, 46.7736774674491, 123.72618289545, 139.403686523438, 2009593, 1, 69
2021.50912556, 46.7732690323169, 123.726127579822, 139.390258789062, 2009593, 1, 69
2021.50912556, 46.7729253484232, 123.726081088953, 139.382553100586, 2009593, 1, 72
2021.50912556, 46.7725817946116, 123.726033865596, 139.374435424805, 2009593, 1, 71
2021.50912556, 46.7720722351677, 123.725961728598, 139.420608520508, 2009593, 1, 79
2021.50912556, 46.7716190588688, 123.725895593092, 139.360504150391, 2009593, 1, 85
2021.50912556, 46.7711661213368, 123.725829896679, 139.372085571289, 2009593, 1, 92
2021.50912556, 46.7707204600227, 123.725767166352, 139.346755981445, 2009593, 1, 82
