2022.17091065, 49.474841533473, 112.436868027295, 830.479797363281, 2009603, 1, 82
2022.17091065, 49.4747093663845, 112.436848337926, 830.430969238281, 2009603, 1, 82
2022.17091065, 49.4745771664294, 112.43682864326, 830.16357421875, 2009603, 1, 82
2022.17091065, 49.4744638007507, 112.436811756483, 829.733154296875, 2009603, 1, 61
2022.1709115, 47.7682360570624, 112.187341511101, 909.653198242188, 2006567, 1, 64
2022.1709115, 47.768031846595, 112.187314109943, 909.467468261719, 2006567, 1, 64
2022.1709115, 47.7678914527812, 112.187295195582, 909.205444335938, 2006567, 1, 82
2022.1709115, 47.7677957405387, 112.187282275813, 909.183410644531, 2006567, 1, 82
2022.17091066, 49.4750435989406, 112.435644561188, 830.034851074219, 2009603, 2, 88
2022.17091066, 49.4747063811818, 112.435593950383, 830.490234375, 2009603, 2, 78
2022.17091151, 47.7680853525564, 112.18610246952, 909.085876464844, 2006567, 2, 80
2022.17091151, 47.7678052994665, 112.186062974533, 909.139587402344, 2006567, 2, 85
2022.17091065, 49.467174922731, 112.391177888803, 833.193603515625, 2009603, 3, 64
2022.17091147, 47.8216431342904, 112.151928319202, 917.356201171875, 168661, 3, 97
2022.17091147, 47.8215094552935, 112.151909358231, 917.395568847656, 168661, 3, 97
2022.17091147, 47.8213823216468, 112.151891231072, 917.359436035156, 168661, 3, 97
2022.17091147, 47.8212685281442, 112.151874618418, 917.34765625, 168661, 3, 97
2022.17091147, 47.8211485392391, 112.15185704066, 917.352844238281, 168661, 3, 96
2022.17091147, 47.8210160129243, 112.151837583876, 917.353088378906, 168661, 3, 96
2022.17091147, 47.8208835017863, 112.151818113433, 917.314575195312, 168661, 3, 96
2022.17091147, 47.8207320092724, 112.151795884967, 917.310791015625, 168661, 3, 96
2022.17091147, 47.8205867024307, 112.151774634583, 917.350708007812, 168661, 3, 96
2022.17091147, 47.8204475115199, 112.151754365574, 917.3369140625, 168661, 3, 96
2022.17091147, 47.8203144439137, 112.151735097993, 917.357849121094, 168661, 3, 97
2022.17091147, 47.820181424557, 112.151715735459, 917.330322265625, 168661, 3, 96
2022.17091147, 47.8200537189901, 112.151697822044, 917.319274902344, 168661, 3, 96
2022.17091147, 47.8199322181906, 112.151680845781, 917.319213867188, 168661, 3, 96
2022.17091147, 47.8198041755019, 112.151662990678, 917.338500976562, 168661, 3, 96
2022.17091147, 47.8196631972493, 112.151643327883, 917.347290039062, 168661, 3, 96
2022.17091147, 47.8195093327057, 112.151621813356, 917.329772949219, 168661, 3, 96
2022.17091147, 47.8194003353017, 112.151606505303, 917.354736328125, 168661, 3, 97
2022.17091147, 47.8192849736938, 112.151590230367, 917.336120605469, 168661, 3, 97
2022.17091147, 47.8191632489015, 112.151572941664, 917.340026855469, 168661, 3, 97
2022.17091147, 47.8190352334833, 112.151554628978, 917.341064453125, 168661, 3, 97
2022.17091147, 47.8189134165486, 112.151537309074, 917.32568359375, 168661, 3, 96
2022.17091147, 47.8187861495583, 112.151518442813, 917.340026855469, 168661, 3, 96
2022.17091147, 47.8186463029135, 112.151497571558, 917.349060058594, 168661, 3, 97
2022.17091147, 47.8185192610015, 112.151478523486, 917.348510742188, 168661, 3, 97
2022.17091147, 47.8183859276106, 112.151458491409, 917.310424804688, 168661, 3, 98
2022.17091147, 47.8182526331968, 112.151438475207, 917.352111816406, 168661, 3, 98
2022.17091147, 47.8181066167246, 112.151416607234, 917.298950195312, 168661, 3, 97
