2022.39636906, 49.4620966152501, 123.409025121296, 374.907470703125, 2009593, 1, 89
2022.39636906, 49.4621727357452, 123.409014474102, 374.913879394531, 2009593, 1, 89
2022.39637098, 53.313434716891, 122.806744367456, 363.149871826172, 2009603, 1, 57
2022.39637098, 53.3135876677502, 122.806718933623, 363.175689697266, 2009603, 1, 87
2022.39637098, 53.3137151454539, 122.806698709829, 363.159881591797, 2009603, 1, 87
2022.39637098, 53.3200224024503, 122.805680695229, 360.177551269531, 2009603, 1, 71
2022.39637098, 53.3200668875049, 122.805673887761, 360.144653320312, 2009603, 1, 71
2022.39637098, 53.320111369131, 122.805666831003, 360.156127929688, 2009603, 1, 71
2022.39637098, 53.320155837963, 122.805660125987, 360.123107910156, 2009603, 1, 71
2022.39637098, 53.320200298187, 122.805653225086, 360.144836425781, 2009603, 1, 71
2022.39637098, 53.3202447510883, 122.805646363932, 360.161926269531, 2009603, 1, 71
2022.39637098, 53.320282846877, 122.805640525891, 360.192596435547, 2009603, 1, 87
2022.39637098, 53.3203209397674, 122.805634498732, 360.162933349609, 2009603, 1, 87
2022.39637098, 53.320378058322, 122.80562590849, 360.169403076172, 2009603, 1, 87
2022.39637098, 53.3204288225626, 122.805618008241, 360.179534912109, 2009603, 1, 87
2022.39637098, 53.3204859200092, 122.805609171546, 360.160217285156, 2009603, 1, 87
2022.39637098, 53.3205366576177, 122.80560162785, 360.133697509766, 2009603, 1, 62
2022.39637098, 53.3205810468321, 122.805594878351, 360.150085449219, 2009603, 1, 62
2022.39637098, 53.3206254308035, 122.805587931024, 360.141143798828, 2009603, 1, 62
2022.39637098, 53.3207078374374, 122.805575461398, 360.188293457031, 2009603, 1, 62
2022.39637098, 53.3310357887622, 122.804000755947, 358.179351806641, 2009603, 1, 85
2022.39637098, 53.3310995447591, 122.803991037698, 358.198028564453, 2009603, 1, 85
2022.39637099, 53.3311569132991, 122.803982492845, 358.221099853516, 2009603, 1, 85
2022.39637099, 53.3312142748985, 122.803973880529, 358.206359863281, 2009603, 1, 85
2022.39637105, 53.4582465290411, 122.783382284004, 281.365081787109, 2009603, 1, 95
2022.39637105, 53.459862007426, 122.783135357936, 281.195434570312, 2009603, 1, 95
2022.39637108, 53.5227946082943, 122.77227888408, 288.341979980469, 2009603, 1, 57
2022.39637108, 53.5228838433309, 122.77226368509, 288.334075927734, 2009603, 1, 57
2022.39636907, 49.4747213442217, 123.408457534073, 377.921661376953, 2009593, 2, 63
2022.39636936, 50.0473869728216, 123.322645208512, 430.687561035156, 2009593, 2, 60
2022.39637099, 53.3136179765747, 122.808409383614, 362.876617431641, 2009603, 2, 86
2022.39637099, 53.3197553030844, 122.807507693828, 360.008850097656, 2009603, 2, 81
2022.39637099, 53.3200177855083, 122.807468169889, 359.982238769531, 2009603, 2, 88
2022.396371, 53.3308063749201, 122.805874437599, 358.013519287109, 2009603, 2, 87
2022.39637106, 53.4580135223165, 122.784972920705, 284.524322509766, 2009603, 2, 95
2022.39637107, 53.4738553856381, 122.782188575424, 282.039245605469, 2009603, 2, 60
2022.39637107, 53.4741033334732, 122.782146346102, 281.985260009766, 2009603, 2, 69
2022.39637107, 53.4742876840343, 122.782114870398, 282.008361816406, 2009603, 2, 67
2022.39637107, 53.4745037972315, 122.782077777734, 282.042877197266, 2009603, 2, 66
2022.39637107, 53.474859691043, 122.782016081873, 282.046936035156, 2009603, 2, 59
2022.39637107, 53.4755775389707, 122.781885798866, 282.10986328125, 2009603, 2, 74
