2020.78384526, 48.0998619703439, 108.636435354557, 1373.728515625, 2001753, 1, 59
2020.78384526, 48.0999577647232, 108.63642110888, 1373.65234375, 2001753, 1, 59
2020.78384526, 48.1000216363674, 108.636411617045, 1373.7001953125, 2001753, 1, 75
2020.78384526, 48.1000727326167, 108.636404045201, 1373.63134765625, 2001753, 1, 75
2020.78384526, 48.1001110483255, 108.636398433096, 1373.63903808594, 2001753, 1, 75
2020.78384526, 48.1001493686278, 108.636392771456, 1373.66198730469, 2001753, 1, 75
2020.78384526, 48.1001940779774, 108.636386111122, 1373.67175292969, 2001753, 1, 75
2020.78384527, 48.1006262926196, 108.637538310695, 1373.69689941406, 2001753, 2, 76
2020.78384527, 48.100862236403, 108.637504116505, 1373.68041992188, 2001753, 2, 91
2020.78384527, 48.101173727168, 108.637459708952, 1373.69128417969, 2001753, 2, 73
2020.78384532, 48.2277728291937, 108.661411778345, 1395.244140625, 2001753, 3, 71
2020.78384532, 48.2278427811703, 108.661401654014, 1395.23364257812, 2001753, 3, 71
2020.78384532, 48.2279191164964, 108.661390580905, 1395.25988769531, 2001753, 3, 71
2020.78384472, 46.9987423520767, 108.837327114738, 1185.22351074219, 2006567, 4, 59
2020.78384533, 48.2276111080933, 108.662637027949, 1395.35144042969, 2001753, 4, 64
2020.7838447, 46.9810051410585, 108.881070058094, 1180.42150878906, 2006567, 5, 63
2020.7838447, 46.9810306443161, 108.881066553893, 1180.42785644531, 2006567, 5, 63
2020.7838447, 46.9810625131901, 108.881062173334, 1180.43151855469, 2006567, 5, 63
2020.7838447, 46.9810880092642, 108.881058673991, 1180.43139648438, 2006567, 5, 63
2020.7838447, 46.9811135007441, 108.881055176388, 1180.44116210938, 2006567, 5, 63
2020.7838447, 46.9811389865427, 108.88105168052, 1180.44323730469, 2006567, 5, 63
2020.7838447, 46.9811644703708, 108.881048186802, 1180.42358398438, 2006567, 5, 63
2020.7838447, 46.981189953482, 108.881044696262, 1180.41870117188, 2006567, 5, 63
2020.7838447, 46.9812217908987, 108.88104032995, 1180.39929199219, 2006567, 5, 63
2020.7838447, 46.9812472630558, 108.881036843287, 1180.41711425781, 2006567, 5, 63
2020.7838447, 46.9812790960633, 108.88103248356, 1180.49169921875, 2006567, 5, 85
2020.7838447, 46.9813236369244, 108.8810263757, 1180.51354980469, 2006567, 5, 85
2020.7838447, 46.9814063690423, 108.88101505772, 1180.52087402344, 2006567, 5, 85
2020.7838447, 46.9814508915929, 108.881008961469, 1180.46936035156, 2006567, 5, 85
