2020.91176373, 51.9338413091237, 140.238870684541, 4.62011909484863, 165541, 1, 94
2020.91176374, 51.9377209837532, 140.238247438524, 4.6343240737915, 165541, 1, 90
2020.91176374, 51.9411246465039, 140.237693580428, 4.65708494186401, 165541, 1, 58
2020.91176374, 51.948943796599, 140.236388676553, 4.68252754211426, 165541, 1, 82
2020.91176374, 51.949964058538, 140.236216065065, 4.7152099609375, 165541, 1, 62
2020.91176374, 51.9540347919148, 140.235546197206, 4.70671224594116, 165541, 1, 64
2020.91176376, 51.9788209501056, 140.231370873557, 6.12081432342529, 2009603, 1, 58
2020.91176388, 52.2328374772504, 140.190966141027, 4.48626184463501, 2009603, 1, 90
2020.91176388, 52.2335872346687, 140.190851148176, 4.46508884429932, 2009603, 1, 92
2020.91176388, 52.2342618076032, 140.190742499906, 4.4858865737915, 2009603, 1, 88
2020.91176407, 52.6141738001143, 140.130019801209, 3.96623086929321, 2009603, 1, 98
2020.91176408, 52.623233680072, 140.128595519032, 4.10507488250732, 2009603, 1, 98
2020.91176408, 52.6272558779133, 140.127958606613, 4.07639789581299, 2009603, 1, 98
2020.9117641, 52.6616915995548, 140.122215947371, 3.94212746620178, 2009603, 1, 97
2020.9117641, 52.6654538782484, 140.121583171256, 3.92715859413147, 2009603, 1, 95
2020.9117641, 52.6690454648951, 140.120962096523, 3.92109346389771, 2009603, 1, 97
2020.9117641, 52.6721871132224, 140.120446931097, 4.0177321434021, 2009603, 1, 97
2020.9117641, 52.6768254466613, 140.119667084151, 4.11657810211182, 2009603, 1, 97
2020.9117641, 52.679067213059, 140.119298551122, 4.05861139297485, 2009603, 1, 94
2020.91176411, 52.6811124326822, 140.118963984681, 3.98048520088196, 2009603, 1, 94
2020.91176411, 52.6829745446028, 140.118654532505, 3.93241596221924, 2009603, 1, 96
2020.91176411, 52.6844846433298, 140.118416174553, 3.93547320365906, 2009603, 1, 96
2020.91176411, 52.6862397274008, 140.118128443978, 3.87823247909546, 2009603, 1, 97
2020.91176411, 52.6876350517463, 140.117897339512, 3.89395403862, 2009603, 1, 97
2020.91176411, 52.6890947746473, 140.117664132158, 3.91722273826599, 2009603, 1, 97
2020.91176411, 52.690508115195, 140.117440260117, 3.86690855026245, 2009603, 1, 96
2020.91176411, 52.691536343862, 140.117282500031, 3.897944688797, 2009603, 1, 96
2020.91176411, 52.692772415636, 140.11706962355, 3.92654323577881, 2009603, 1, 96
2020.91176411, 52.6937583858072, 140.11691076707, 3.87761855125427, 2009603, 1, 97
2020.91176411, 52.6950061807151, 140.116722773136, 3.73786211013794, 2009603, 1, 96
2020.91176411, 52.6955756884537, 140.116627424761, 3.80416250228882, 2009603, 1, 95
2020.91176411, 52.6963001201306, 140.1165153582, 3.94726848602295, 2009603, 1, 95
2020.91176411, 52.6974454903188, 140.116346835744, 3.90248394012451, 2009603, 1, 96
2020.91176411, 52.6986136636247, 140.116163072399, 3.93650269508362, 2009603, 1, 96
2020.91176411, 52.6995718590488, 140.116018445004, 4.03182935714722, 2009603, 1, 90
2020.91176412, 52.7004679802831, 140.115878430743, 4.06195878982544, 2009603, 1, 86
2020.91176413, 52.7364767976067, 140.110294204802, 3.96790719032288, 2009603, 1, 54
2020.91176413, 52.7377564138646, 140.110090185164, 3.98594665527344, 2009603, 1, 55
2020.91176413, 52.7382321089953, 140.110011643203, 3.99063754081726, 2009603, 1, 67
2020.91176413, 52.7399591973408, 140.109732050767, 3.98185753822327, 164815, 1, 58
2020.91176414, 52.7406591974024, 140.10962653184, 4.0204496383667, 164815, 1, 59
2020.91176414, 52.7414056979585, 140.109514349361, 3.98569202423096, 164815, 1, 56
2020.91176414, 52.7420517538827, 140.109408282919, 3.96863222122192, 164815, 1, 57
2020.91176414, 52.7428422814052, 140.109273926147, 4.00805521011353, 164815, 1, 59
2020.91176414, 52.7435741580736, 140.109157914722, 4.01774835586548, 164815, 1, 60
2020.91176414, 52.7443870480531, 140.109027199782, 4.0070013999939, 164815, 1, 75
2020.91176414, 52.7451798667132, 140.108890131324, 4.04501295089722, 164815, 1, 59
2020.91176435, 53.1804235084504, 140.037857189835, 2.50728678703308, 2009603, 1, 66
2020.91176437, 53.2027864080321, 140.03438913425, 2.57662606239319, 2009603, 1, 95
2020.91176437, 53.2033198218619, 140.034304976399, 2.6036524772644, 2009603, 1, 94
2020.91176437, 53.2037869342969, 140.034231818663, 2.58103227615356, 2009603, 1, 94
2020.91176437, 53.2041391605148, 140.034176804193, 2.55717206001282, 2009603, 1, 93
2020.91176437, 53.2045161265583, 140.034117814132, 2.5874195098877, 2009603, 1, 95
2020.91176437, 53.2048086329456, 140.03407192605, 2.52928781509399, 2009603, 1, 95
2020.91176437, 53.2050180274152, 140.03403874502, 2.5831184387207, 2009603, 1, 96
2020.91176437, 53.2054865356231, 140.033963356106, 2.61268401145935, 2009603, 1, 95
2020.91176437, 53.2059987010924, 140.033878706434, 2.6429443359375, 2009603, 1, 96
2020.91176437, 53.2069585326249, 140.033721700445, 2.52907133102417, 2009603, 1, 97
2020.91176437, 53.2071917393878, 140.033685994104, 2.51916790008545, 2009603, 1, 97
2020.91176437, 53.2074061366894, 140.033653231237, 2.51215481758118, 2009603, 1, 97
2020.91176437, 53.2077597518926, 140.033598671629, 2.58374953269958, 2009603, 1, 96
