2021.7523819, 52.4592806971476, 136.777880446294, 59.5049858093262, 2007706, 1, 94
2021.7523819, 52.4590515399871, 136.777844830784, 59.4820213317871, 2007706, 1, 93
2021.7523819, 52.4583386262168, 136.777731742754, 59.5270195007324, 2007706, 1, 95
2021.75238191, 52.4313144256196, 136.77337898283, 59.7900009155273, 2007706, 1, 95
2021.7523823, 51.6632166851729, 136.651386945598, 76.4595108032227, 1332462, 1, 67
2021.7523823, 51.663146935634, 136.651375690442, 76.4612731933594, 1332462, 1, 67
2021.7523823, 51.6630581626543, 136.651361421875, 76.4770355224609, 1332462, 1, 67
2021.7523823, 51.6629693852485, 136.651347238503, 76.444709777832, 1332462, 1, 69
2021.7523823, 51.6628806208838, 136.651333073007, 76.4594802856445, 1332462, 1, 69
2021.7523823, 51.6627855070342, 136.651317806554, 76.4526138305664, 1332462, 1, 69
2021.7523823, 51.6626840534314, 136.651302113414, 76.4593658447266, 1332462, 1, 74
2021.7523823, 51.6625826096225, 136.651286462323, 76.471923828125, 1332462, 1, 74
2021.7523823, 51.6624874806876, 136.651271917497, 76.450927734375, 1332462, 1, 74
2021.7523823, 51.662379682342, 136.651255420099, 76.4497222900391, 1332462, 1, 74
2021.7523823, 51.6622718506813, 136.651239028278, 76.4475555419922, 1332462, 1, 75
2021.7523823, 51.6621576726393, 136.65122165667, 76.4657974243164, 1332462, 1, 75
2021.7523823, 51.6620434686814, 136.651204294823, 76.4682235717773, 1332462, 1, 75
2021.7523823, 51.6619165462645, 136.651184980026, 76.4285736083984, 1332462, 1, 75
2021.7523823, 51.661795930885, 136.651166590076, 76.448356628418, 1332462, 1, 75
2021.7523823, 51.6617006756266, 136.651152050249, 76.4524536132812, 1332462, 1, 76
2021.7523823, 51.6616117458291, 136.651138429393, 76.4441375732422, 1332462, 1, 76
2021.7523823, 51.6615036650383, 136.651122005416, 76.4527816772461, 1332462, 1, 76
2021.7523823, 51.6613957068107, 136.651105016051, 76.4270401000977, 1332462, 1, 76
2021.7523823, 51.6612876809634, 136.651088032235, 76.4288940429688, 1332462, 1, 76
2021.7523823, 51.6611732479218, 136.651069942256, 76.4359130859375, 1332462, 1, 79
2021.7523823, 51.6610650934087, 136.651052880475, 76.4425888061523, 1332462, 1, 79
2021.7523823, 51.6609632285045, 136.651036822555, 76.4433212280273, 1332462, 1, 78
2021.7523823, 51.6608549172408, 136.651019801246, 76.4724731445312, 1332462, 1, 78
2021.7523823, 51.660752909681, 136.651003783182, 76.4531021118164, 1332462, 1, 78
2021.7523823, 51.6606635865256, 136.65098983945, 76.4698791503906, 1332462, 1, 74
2021.7523823, 51.6605678284282, 136.650974920647, 76.4605865478516, 1332462, 1, 74
2021.7523823, 51.6604656251914, 136.650959063035, 76.4568328857422, 1332462, 1, 79
2021.7523823, 51.6603633717655, 136.650943223055, 76.4521560668945, 1332462, 1, 79
2021.7523823, 51.6602612830919, 136.650927248663, 76.4750366210938, 1332462, 1, 79
2021.7523823, 51.6601650765661, 136.650912854461, 76.4656295776367, 1332462, 1, 79
2021.7523823, 51.660068859581, 136.650898471996, 76.4621887207031, 1332462, 1, 79
2021.7523823, 51.6599854670597, 136.650886055832, 76.4704360961914, 1332462, 1, 79
2021.7523823, 51.6599084995411, 136.650874600914, 76.4539337158203, 1332462, 1, 79
2021.7523823, 51.6598379557596, 136.650864146436, 76.4599304199219, 1332462, 1, 79
2021.7523823, 51.6597610375941, 136.650852692652, 76.4572982788086, 1332462, 1, 79
2021.7523823, 51.6596713590355, 136.650839274935, 76.4549789428711, 1332462, 1, 80
2021.7523823, 51.6595945394704, 136.650827778655, 76.4605407714844, 1332462, 1, 80
2021.7523823, 51.6595241593059, 136.650817247647, 76.4726409912109, 1332462, 1, 80
2021.7523823, 51.6594538394053, 136.650806661734, 76.4524688720703, 1332462, 1, 81
2021.7523823, 51.659377208003, 136.650795020856, 76.4755172729492, 1332462, 1, 81
2021.7523823, 51.6593070162895, 136.650784335415, 76.456428527832, 1332462, 1, 81
2021.7523823, 51.6592432495739, 136.65077462555, 76.427375793457, 1332462, 1, 83
2021.7523823, 51.6591731939412, 136.650763819535, 76.4513702392578, 1332462, 1, 83
2021.7523823, 51.6591031960174, 136.650752991474, 76.4726257324219, 1332462, 1, 83
2021.7523823, 51.6590396064986, 136.650743149973, 76.4372100830078, 1332462, 1, 82
2021.7523823, 51.6589694510163, 136.650732449874, 76.4452056884766, 1332462, 1, 84
2021.7523823, 51.6588935948749, 136.650720204912, 76.4562683105469, 1332462, 1, 84
2021.7523823, 51.658811493266, 136.650706879773, 76.4584426879883, 1332462, 1, 84
2021.7523823, 51.6587357537219, 136.650694576021, 76.443229675293, 1332462, 1, 84
2021.7523823, 51.6586537720698, 136.650681111079, 76.4788818359375, 1332462, 1, 84
2021.7523823, 51.6585592050221, 136.650665585526, 76.4415740966797, 1332462, 1, 84
2021.7523823, 51.6584772607776, 136.650652107432, 76.4529342651367, 1332462, 1, 88
2021.7523823, 51.6583890055058, 136.65063759478, 76.4705581665039, 1332462, 1, 88
2021.7523823, 51.6582881301745, 136.650620963169, 76.4521560668945, 1332462, 1, 88
2021.7523823, 51.6581998043201, 136.650606475951, 76.4564590454102, 1332462, 1, 88
2021.7523823, 51.658117740111, 136.650593033826, 76.4580307006836, 1332462, 1, 88
2021.7523823, 51.6580356196658, 136.650579586195, 76.4514541625977, 1332462, 1, 88
2021.7523823, 51.6579470864554, 136.650565198308, 76.4733123779297, 1332462, 1, 87
2021.7523823, 51.6578584549386, 136.650550875968, 76.4511032104492, 1332462, 1, 87
2021.7523823, 51.6577633728431, 136.650535592902, 76.4630432128906, 1332462, 1, 87
2021.7523823, 51.6576746870949, 136.650521195011, 76.4339904785156, 1332462, 1, 86
2021.7523823, 51.6575854042162, 136.650507391753, 76.4468078613281, 1332462, 1, 86
2021.7523823, 51.6574896341097, 136.650492662395, 76.4767150878906, 1332462, 1, 87
2021.7523823, 51.6574065497017, 136.65047993775, 76.4526138305664, 1332462, 1, 87
2021.7523823, 51.6573297930984, 136.650468236149, 76.460334777832, 1332462, 1, 87
2021.7523823, 51.6572530087995, 136.650456493608, 76.4529037475586, 1332462, 1, 87
2021.7523823, 51.6571825801655, 136.650445778566, 76.4515991210938, 1332462, 1, 86
2021.7523823, 51.6571185311089, 136.650436050762, 76.4477462768555, 1332462, 1, 86
2021.7523823, 51.6570544854644, 136.650426278195, 76.4437789916992, 1332462, 1, 86
2021.7523823, 51.6569968433828, 136.650417448749, 76.4342880249023, 1332462, 1, 83
2021.7523823, 51.656939185602, 136.650408667417, 76.4551239013672, 1332462, 1, 83
2021.7523823, 51.6568879458375, 136.650400824915, 76.4390106201172, 1332462, 1, 83
2021.7523823, 51.6568303164466, 136.650391963614, 76.4829864501953, 1332462, 1, 83
2021.7523823, 51.6567854922536, 136.650385092941, 76.4448699951172, 1332462, 1, 83
2021.7523823, 51.6567342870249, 136.65037718179, 76.4446029663086, 1332462, 1, 79
2021.7523823, 51.6566894898958, 136.65037026334, 76.4428405761719, 1332462, 1, 79
2021.7523823, 51.6566510957027, 136.650364352054, 76.4451904296875, 1332462, 1, 79
2021.7523823, 51.6566063329888, 136.650357382933, 76.4280471801758, 1332462, 1, 79
2021.7523823, 51.6565679709973, 136.650351419767, 76.4300231933594, 1332462, 1, 79
2021.7523823, 51.6565296228704, 136.650345437456, 76.4381408691406, 1332462, 1, 79
2021.7523823, 51.6564912833456, 136.650339462536, 76.430061340332, 1332462, 1, 77
2021.7523823, 51.6564529630466, 136.650333458449, 76.4348678588867, 1332462, 1, 77
2021.7523823, 51.6564145657576, 136.650327704609, 76.416145324707, 1332462, 1, 77
2021.7523823, 51.656376330308, 136.650321530527, 76.4170913696289, 1332462, 1, 77
2021.7523823, 51.6563381105325, 136.65031535141, 76.421516418457, 1332462, 1, 77
2021.7523823, 51.6562999073761, 136.650309158057, 76.4136199951172, 1332462, 1, 77
2021.7523823, 51.6562680805895, 136.650304003024, 76.4170837402344, 1332462, 1, 77
2021.7523823, 51.6562299071096, 136.650297797407, 76.4354400634766, 1332462, 1, 79
2021.7523823, 51.6561917564356, 136.650291573375, 76.4314880371094, 1332462, 1, 79
2021.7523823, 51.6561599672361, 136.650286409473, 76.4221038818359, 1332462, 1, 79
2021.7523823, 51.6561218396241, 136.650280197137, 76.4131469726562, 1332462, 1, 79
2021.7523823, 51.65608372891, 136.65027397675, 76.4114074707031, 1332462, 1, 79
2021.7523823, 51.6560456337794, 136.650267757487, 76.4007873535156, 1332462, 1, 79
2021.7523823, 51.6560075522459, 136.650261546918, 76.4037094116211, 1332462, 1, 79
2021.75238235, 51.5634057299731, 136.635737133005, 75.7030410766602, 2007687, 1, 59
2021.7523825, 51.2584948747988, 136.588105025855, 72.7927017211914, 2007686, 1, 67
2021.7523825, 51.2584631893166, 136.588100073954, 72.7773971557617, 2007686, 1, 67
2021.7523825, 51.2584315033661, 136.588095102069, 72.7882080078125, 2007686, 1, 67
2021.7523825, 51.2583998239868, 136.588090109816, 72.8036041259766, 2007686, 1, 67
2021.7523825, 51.2583681435798, 136.588085138717, 72.7932662963867, 2007686, 1, 67
2021.7523825, 51.258336464887, 136.58808016689, 72.800178527832, 2007686, 1, 67
2021.7523825, 51.2583047923239, 136.588075192364, 72.7922286987305, 2007686, 1, 67
2021.7523825, 51.2582731231078, 136.58807021349, 72.8216018676758, 2007686, 1, 67
2021.7523825, 51.2582414557563, 136.588065245756, 72.8416137695312, 2007686, 1, 51
2021.7523825, 51.258203458296, 136.588059276639, 72.8344802856445, 2007686, 1, 51
2021.7523825, 51.2581591284824, 136.588052330411, 72.8556518554688, 2007686, 1, 51
2021.7523825, 51.2581021505126, 136.588043357557, 72.8590774536133, 2007686, 1, 51
2021.7523825, 51.2580578283642, 136.588036412825, 72.8547744750977, 2007686, 1, 51
2021.7523825, 51.2580008495338, 136.588027485734, 72.8440399169922, 2007686, 1, 51
2021.7523825, 51.2579438752457, 136.588018541236, 72.8664932250977, 2007686, 1, 51
2021.75238253, 51.1999748641046, 136.579020324019, 78.6126861572266, 2007686, 1, 69
2021.75238253, 51.1999430794574, 136.579015468314, 78.6738891601562, 2007686, 1, 69
2021.75238253, 51.1998985681271, 136.579008653628, 78.724250793457, 2007686, 1, 69
2021.75238318, 49.8876690377251, 136.378388623735, 21.612190246582, 1220, 1, 52
2021.75238318, 49.8874332768531, 136.378353604102, 21.6312160491943, 1220, 1, 56
2021.75238318, 49.8872170375573, 136.37832262021, 21.6395053863525, 1220, 1, 62
2021.75238318, 49.8870007452634, 136.378291712199, 21.6260280609131, 1220, 1, 62
2021.75238318, 49.886771597473, 136.378258824815, 21.6126689910889, 1220, 1, 63
2021.75238318, 49.886554994086, 136.378227428177, 21.6318950653076, 1220, 1, 65
2021.75238318, 49.8863573150341, 136.378198415835, 21.6200351715088, 1220, 1, 63
2021.75238318, 49.8861660108522, 136.378170161502, 21.6200275421143, 1220, 1, 64
2021.75238318, 49.8859804510135, 136.378141474054, 21.625617980957, 1220, 1, 64
2021.75238318, 49.8857820575447, 136.378110485746, 21.6162853240967, 1220, 1, 64
2021.75238318, 49.8856029153021, 136.378082414044, 21.6094150543213, 1220, 1, 65
2021.75238318, 49.8853728388875, 136.378046287771, 21.6212539672852, 1220, 1, 65
2021.75238318, 49.8851367714039, 136.37800950971, 21.6162796020508, 1220, 1, 69
2021.75238318, 49.8848946927202, 136.377971933172, 21.6164684295654, 1220, 1, 70
2021.75238318, 49.8846602738795, 136.377936999376, 21.6304492950439, 1220, 1, 71
2021.75238318, 49.8844325879797, 136.377903422136, 21.618200302124, 1220, 1, 71
2021.75238318, 49.884211441194, 136.377870898728, 21.6274127960205, 1220, 1, 74
2021.75238319, 49.883958720662, 136.377833677748, 21.6068496704102, 1220, 1, 74
2021.75238319, 49.88370582991, 136.37779607977, 21.6211071014404, 1220, 1, 72
2021.75238319, 49.8834714252231, 136.37776065752, 21.608039855957, 1220, 1, 75
2021.75238319, 49.8832363612712, 136.37772439735, 21.6271533966064, 1220, 1, 79
2021.75238319, 49.883013891069, 136.377689729684, 21.6015510559082, 1220, 1, 79
2021.75238319, 49.8827850541506, 136.377653849074, 21.6274528503418, 1220, 1, 81
2021.75238319, 49.8825626391897, 136.37761890724, 21.6341037750244, 1220, 1, 81
2021.75238319, 49.8823654138162, 136.377587997739, 21.6288433074951, 1220, 1, 81
2021.75238319, 49.8821629269359, 136.377556319755, 21.6201858520508, 1220, 1, 81
2021.75238319, 49.8819413613357, 136.377521966506, 21.5925426483154, 1220, 1, 80
2021.75238319, 49.8817258229842, 136.377488950895, 21.6199016571045, 1220, 1, 78
2021.75238319, 49.8815225279272, 136.377458260138, 21.6236228942871, 1220, 1, 78
2021.75238319, 49.8813123496941, 136.377426948366, 21.6278038024902, 1220, 1, 76
2021.75238319, 49.881095608734, 136.377394981072, 21.6300144195557, 1220, 1, 76
2021.75238319, 49.8809283656223, 136.377371009102, 21.616813659668, 1220, 1, 77
2021.75238319, 49.8807351709433, 136.377343419868, 21.6209506988525, 1220, 1, 82
2021.75238319, 49.8805483675211, 136.37731689002, 21.6320190429688, 1220, 1, 82
2021.75238319, 49.8803682134, 136.377291183361, 21.6319751739502, 1220, 1, 84
2021.75238319, 49.8801755788674, 136.37726358785, 21.627420425415, 1220, 1, 86
2021.75238319, 49.8799707665722, 136.377233899876, 21.623872756958, 1220, 1, 86
2021.75238319, 49.8797538677794, 136.377202029646, 21.6236743927002, 1220, 1, 86
2021.75238319, 49.879539140566, 136.377169707428, 21.6219615936279, 1220, 1, 86
2021.75238319, 49.8793376377913, 136.377138908384, 21.6488571166992, 1220, 1, 87
2021.75238319, 49.8791238616167, 136.377105799174, 21.6266117095947, 1220, 1, 86
2021.75238319, 49.8789352450615, 136.377076335484, 21.6341037750244, 1220, 1, 86
2021.75238319, 49.8787275452051, 136.377043671528, 21.63161277771, 1220, 1, 87
2021.75238319, 49.8785260024637, 136.37701205094, 21.6497707366943, 1220, 1, 87
2021.75238319, 49.8783417859361, 136.376982900324, 21.6400985717773, 1220, 1, 87
2021.75238319, 49.8781189845817, 136.376947951747, 21.6240825653076, 1220, 1, 88
2021.75238319, 49.8779022503484, 136.376914425426, 21.6230449676514, 1220, 1, 87
2021.75238319, 49.8776981484449, 136.376883498683, 21.6055355072021, 1220, 1, 88
2021.75238319, 49.8775195853737, 136.376857022724, 21.6022872924805, 1220, 1, 88
2021.75238319, 49.8773602610869, 136.376833789936, 21.6331348419189, 1220, 1, 88
2021.75238319, 49.8771693260321, 136.376806489514, 21.644603729248, 1220, 1, 89
2021.75238319, 49.8769666216645, 136.376778652639, 21.637825012207, 1220, 1, 89
2021.75238319, 49.8767449271459, 136.376748392987, 21.6176681518555, 1220, 1, 90
2021.75238319, 49.8765357274875, 136.376719679884, 21.634578704834, 1220, 1, 90
2021.75238319, 49.8763706845564, 136.376696715831, 21.6265239715576, 1220, 1, 91
2021.75238319, 49.876179945757, 136.376669619744, 21.6241397857666, 1220, 1, 91
2021.75238319, 49.8759827671401, 136.376641179338, 21.6171207427979, 1220, 1, 92
2021.75238319, 49.8758031697039, 136.376613750748, 21.6142063140869, 1220, 1, 92
2021.75238319, 49.8755913285071, 136.376580661302, 21.6323738098145, 1220, 1, 91
2021.75238319, 49.8753859815144, 136.376548035999, 21.6334896087646, 1220, 1, 91
2021.75238319, 49.8751745674389, 136.376514061599, 21.6274566650391, 1220, 1, 91
2021.75238319, 49.8750020025642, 136.376486216393, 21.6387996673584, 1220, 1, 91
2021.75238319, 49.8748299048292, 136.376458462852, 21.6434555053711, 1220, 1, 91
2021.75238319, 49.8746392617612, 136.376427835238, 21.6293964385986, 1220, 1, 91
2021.75238319, 49.8744314176399, 136.37639514498, 21.6236743927002, 1220, 1, 92
2021.75238319, 49.8742427310835, 136.376365816953, 21.6116523742676, 1220, 1, 93
2021.75238319, 49.8740540209916, 136.376336822462, 21.6153659820557, 1220, 1, 93
2021.75238319, 49.8738650408, 136.37630810268, 21.6355724334717, 1220, 1, 93
2021.75238319, 49.8736692430226, 136.376278704873, 21.6165523529053, 1220, 1, 93
2021.75238319, 49.8734854624924, 136.376251398873, 21.6005535125732, 1220, 1, 93
2021.75238319, 49.8732941581115, 136.376223164492, 21.6304931640625, 1220, 1, 93
2021.75238319, 49.8730759160946, 136.376191116159, 21.6159515380859, 1220, 1, 93
2021.75238319, 49.8728766492995, 136.376162078002, 21.6270313262939, 1220, 1, 93
2021.75238319, 49.8727031248352, 136.376136880537, 21.622709274292, 1220, 1, 93
2021.75238319, 49.8724849218585, 136.376105313109, 21.6246948242188, 1220, 1, 94
2021.75238319, 49.8722801232284, 136.376075700597, 21.6211128234863, 1220, 1, 94
2021.75238319, 49.8720698015437, 136.376045280259, 21.6338653564453, 1220, 1, 93
2021.75238319, 49.871855045391, 136.376014241259, 21.6114482879639, 1220, 1, 93
2021.75238319, 49.8716532880644, 136.375984941734, 21.5891628265381, 1220, 1, 92
2021.75238319, 49.8714453121722, 136.37595445235, 21.6134357452393, 1220, 1, 93
2021.75238319, 49.8712497587142, 136.375925490403, 21.6274394989014, 1220, 1, 93
2021.75238319, 49.8710158310058, 136.37589050344, 21.6193294525146, 1220, 1, 93
2021.75238319, 49.8707808488366, 136.375854918307, 21.624641418457, 1220, 1, 93
2021.75238319, 49.8705568838462, 136.37582048636, 21.6246089935303, 1220, 1, 93
2021.75238319, 49.8703198745104, 136.375784037339, 21.6033954620361, 1220, 1, 92
2021.75238319, 49.8700702674354, 136.375745696249, 21.6162643432617, 1220, 1, 92
2021.75238319, 49.8698339928968, 136.375709723778, 21.6031074523926, 1220, 1, 93
2021.75238319, 49.869598188714, 136.375674113142, 21.6223621368408, 1220, 1, 93
2021.75238319, 49.8693838177431, 136.375642619016, 21.6073741912842, 1220, 1, 94
2021.75238319, 49.869132030911, 136.375605899765, 21.6183757781982, 1220, 1, 95
2021.75238319, 49.8688675285767, 136.375567366002, 21.6210250854492, 1220, 1, 94
2021.75238319, 49.8686212580109, 136.375531363285, 21.6090679168701, 1220, 1, 94
2021.75238319, 49.8683873526155, 136.375497086353, 21.6184329986572, 1220, 1, 94
2021.75238319, 49.8681117549727, 136.375455417342, 21.6131000518799, 1220, 1, 95
2021.75238319, 49.8678803857255, 136.375420199711, 21.6327648162842, 1220, 1, 94
2021.75238319, 49.8676617944675, 136.375386743651, 21.6224040985107, 1220, 1, 94
2021.75238319, 49.8673985811371, 136.375346453842, 21.6341094970703, 1220, 1, 96
2021.75238319, 49.8671362244415, 136.375306440897, 21.6267623901367, 1220, 1, 96
2021.75238319, 49.866894823778, 136.375269917831, 21.6391086578369, 1220, 1, 95
2021.75238319, 49.866680156732, 136.375237831894, 21.6039276123047, 1220, 1, 96
2021.75238319, 49.8664593214038, 136.375204638091, 21.6232719421387, 1220, 1, 96
2021.75238319, 49.8662065546459, 136.375166467759, 21.6381607055664, 1220, 1, 97
2021.75238319, 49.8659593143681, 136.375128719185, 21.6101093292236, 1220, 1, 96
2021.75238319, 49.8657493450548, 136.375096407781, 21.6416835784912, 1220, 1, 96
2021.75238319, 49.8655243176042, 136.375060876671, 21.6355838775635, 1220, 1, 96
2021.75238319, 49.8652924902449, 136.37502427794, 21.6320095062256, 1220, 1, 96
2021.75238319, 49.8650607776604, 136.374987969306, 21.6115436553955, 1220, 1, 96
2021.75238319, 49.8648168591305, 136.374950141319, 21.6278781890869, 1220, 1, 96
2021.75238319, 49.8645676372554, 136.374912179316, 21.6417922973633, 1220, 1, 97
2021.75238319, 49.86433315701, 136.374877485292, 21.6634197235107, 1220, 1, 96
2021.75238319, 49.8640877161365, 136.374842060633, 21.6466484069824, 1220, 1, 96
2021.7523832, 49.8638491310069, 136.374807751995, 21.6249923706055, 1220, 1, 96
2021.7523832, 49.8636294246299, 136.374776035108, 21.6338272094727, 1220, 1, 96
2021.7523832, 49.8633905014648, 136.374741133077, 21.603214263916, 1220, 1, 97
2021.7523832, 49.8631570019703, 136.374706335615, 21.6114826202393, 1220, 1, 96
2021.7523832, 49.8629092672204, 136.374668386165, 21.5902671813965, 1220, 1, 97
2021.7523832, 49.8626798688516, 136.374632786372, 21.60768699646, 1220, 1, 97
2021.7523832, 49.8624435534542, 136.374595829442, 21.5982666015625, 1220, 1, 97
2021.7523832, 49.8622388805608, 136.374563784249, 21.5838890075684, 1220, 1, 96
2021.7523832, 49.8620211962698, 136.374529794185, 21.6059341430664, 1220, 1, 96
2021.7523832, 49.8617974635596, 136.374495118292, 21.5974941253662, 1220, 1, 97
2021.7523832, 49.8615802516414, 136.374461846157, 21.5923538208008, 1220, 1, 97
2021.7523832, 49.8613759902061, 136.374430994538, 21.5998229980469, 1220, 1, 96
2021.7523832, 49.8611719318541, 136.374400632963, 21.5906009674072, 1220, 1, 97
2021.7523832, 49.8609553547545, 136.374368917985, 21.6131896972656, 1220, 1, 96
2021.7523832, 49.8607135647978, 136.374333930882, 21.6220283508301, 1220, 1, 97
2021.7523832, 49.8604848096394, 136.37430184001, 21.6169338226318, 1220, 1, 97
2021.7523832, 49.8602816029113, 136.374273484025, 21.6335945129395, 1220, 1, 97
2021.7523832, 49.8600721306006, 136.374244166297, 21.6333274841309, 1220, 1, 97
2021.7523832, 49.8598372692678, 136.374211039562, 21.5981464385986, 1220, 1, 97
2021.7523832, 49.8595832811105, 136.374174653193, 21.6246452331543, 1220, 1, 96
2021.7523832, 49.8593354997683, 136.374138239802, 21.6186923980713, 1220, 1, 97
2021.7523832, 49.8591065530004, 136.374103459238, 21.6100196838379, 1220, 1, 96
2021.7523832, 49.8588965262741, 136.374071246631, 21.6111450195312, 1220, 1, 97
2021.7523832, 49.8586800193748, 136.374037775077, 21.6093463897705, 1220, 1, 97
2021.7523832, 49.8584506377008, 136.374002323969, 21.6359825134277, 1220, 1, 98
2021.7523832, 49.8582211596822, 136.373966981174, 21.6249465942383, 1220, 1, 98
