2022.13929553, 46.8256805430928, 130.391822792905, 74.3382415771484, 2009603, 1, 85
2022.13929553, 46.8257507039654, 130.391813337468, 74.3590545654297, 2009603, 1, 92
2022.13929553, 46.8258208081197, 130.391803825427, 74.3834457397461, 2009603, 1, 92
2022.13929553, 46.8258972258674, 130.391793375596, 74.3416900634766, 2009603, 1, 92
2022.13929553, 46.8259672203058, 130.391783713537, 74.3432540893555, 2009603, 1, 92
2022.13929553, 46.8260308095291, 130.39177485088, 74.3358688354492, 2009603, 1, 93
2022.13929553, 46.8261008364146, 130.391765267894, 74.3175506591797, 2009603, 1, 93
2022.13929553, 46.826176832297, 130.391754217431, 74.3390274047852, 2009603, 1, 93
2022.13929553, 46.826259112712, 130.391742134717, 74.328971862793, 2009603, 1, 94
2022.13929553, 46.8263286969139, 130.391731856895, 74.3216247558594, 2009603, 1, 94
2022.13929553, 46.8263919367348, 130.391722438094, 74.3045959472656, 2009603, 1, 94
2022.13929553, 46.826467804073, 130.391711103473, 74.2990112304688, 2009603, 1, 94
2022.13929553, 46.8265436548863, 130.391699751609, 74.3249740600586, 2009603, 1, 93
2022.13929553, 46.8266195089224, 130.391688327826, 74.271484375, 2009603, 1, 93
2022.13929553, 46.8267016887591, 130.391675959459, 74.258674621582, 2009603, 1, 93
2022.13929553, 46.8267775698087, 130.391664501429, 74.2790908813477, 2009603, 1, 94
2022.13929553, 46.8268534730216, 130.391653054207, 74.2680206298828, 2009603, 1, 94
2022.13929553, 46.8269294004744, 130.391641664821, 74.2983627319336, 2009603, 1, 94
2022.13929553, 46.8269927140196, 130.391632139253, 74.2815551757812, 2009603, 1, 94
2022.13929553, 46.8270750606715, 130.391619824418, 74.2717895507812, 2009603, 1, 94
2022.13929553, 46.8271447928819, 130.391609406003, 74.2970886230469, 2009603, 1, 94
2022.13929553, 46.8272145635622, 130.391599064636, 74.3119430541992, 2009603, 1, 94
2022.13929553, 46.8272907307, 130.391587842337, 74.3478546142578, 2009603, 1, 94
2022.13929553, 46.8273604362759, 130.391577402974, 74.3647308349609, 2009603, 1, 94
2022.13929553, 46.8274369493632, 130.391566491362, 74.4047317504883, 2009603, 1, 94
2022.13929553, 46.827507139266, 130.391556534526, 74.3888397216797, 2009603, 1, 91
2022.13929553, 46.8275837570972, 130.39154572266, 74.3797149658203, 2009603, 1, 91
2022.13929553, 46.8276604146189, 130.391534967832, 74.3702850341797, 2009603, 1, 91
2022.13929553, 46.8277307173641, 130.391525151833, 74.3791656494141, 2009603, 1, 91
2022.13929553, 46.8278010436025, 130.391515367982, 74.4121322631836, 2009603, 1, 92
2022.13929553, 46.8278777799739, 130.39150474194, 74.404052734375, 2009603, 1, 92
2022.13929553, 46.8279481360589, 130.39149502084, 74.4092407226562, 2009603, 1, 92
2022.13929553, 46.8280185009163, 130.391485305602, 74.4049682617188, 2009603, 1, 91
2022.13929553, 46.8281016468655, 130.391473897953, 74.4086227416992, 2009603, 1, 91
2022.13929553, 46.8281719980849, 130.391464246692, 74.4198989868164, 2009603, 1, 91
2022.13929553, 46.8282487304217, 130.391453725155, 74.3752212524414, 2009603, 1, 91
2022.13929553, 46.8283254338713, 130.391443238239, 74.369140625, 2009603, 1, 94
2022.13929553, 46.8283957317307, 130.391433592076, 74.3763809204102, 2009603, 1, 94
2022.13929553, 46.8284723812811, 130.391423103671, 74.3600997924805, 2009603, 1, 94
2022.13929553, 46.8285426181965, 130.391413444302, 74.3466567993164, 2009603, 1, 93
2022.13929553, 46.8286130205169, 130.391403976451, 74.3608245849609, 2009603, 1, 93
2022.13929553, 46.828683015797, 130.391394205991, 74.3617477416992, 2009603, 1, 93
2022.13929553, 46.8287656929085, 130.39138265308, 74.375732421875, 2009603, 1, 94
2022.13929553, 46.8288356226327, 130.391372849171, 74.3706512451172, 2009603, 1, 94
2022.13929553, 46.8289055233631, 130.391363052695, 74.36328125, 2009603, 1, 94
2022.13929553, 46.8289690482024, 130.391354146644, 74.3774261474609, 2009603, 1, 94
2022.13929553, 46.8290389122072, 130.391344330386, 74.3871078491211, 2009603, 1, 93
2022.13929553, 46.8291024131159, 130.391335404812, 74.3738784790039, 2009603, 1, 93
2022.13929553, 46.8291785939428, 130.391324723003, 74.3562545776367, 2009603, 1, 93
2022.13929553, 46.8292547761944, 130.39131401939, 74.3772506713867, 2009603, 1, 93
2022.13929553, 46.8293246111518, 130.391304194082, 74.3744583129883, 2009603, 1, 93
2022.13929553, 46.8294007856553, 130.391293527622, 74.3780364990234, 2009603, 1, 93
2022.13929553, 46.8294833253666, 130.391281955647, 74.3994903564453, 2009603, 1, 93
2022.13929553, 46.8295595334268, 130.391271259556, 74.4493026733398, 2009603, 1, 93
2022.13929554, 46.8296294057591, 130.391261483323, 74.4920959472656, 2009603, 1, 93
2022.13929554, 46.8296992993431, 130.391251702441, 74.4311370849609, 2009603, 1, 93
2022.13929554, 46.8297819289044, 130.391240151362, 74.4460983276367, 2009603, 1, 93
2022.13929554, 46.8298582383501, 130.391229491306, 74.3578109741211, 2009603, 1, 93
2022.13929554, 46.8299217843093, 130.39122054221, 74.3729019165039, 2009603, 1, 93
2022.13929554, 46.8299855167553, 130.391211773632, 74.520866394043, 2009603, 1, 93
2022.13929554, 46.8301959835832, 130.391182888414, 74.5883331298828, 2009603, 1, 94
2022.13929554, 46.8302597935997, 130.39117418314, 74.4876327514648, 2009603, 1, 93
2022.13929554, 46.8305280087376, 130.391137266276, 74.4672546386719, 2009603, 1, 92
2022.13929554, 46.830611055328, 130.391125838095, 74.4815902709961, 2009603, 1, 92
2022.13929554, 46.8306941195935, 130.391114355437, 74.565055847168, 2009603, 1, 92
2022.13929554, 46.8307707935843, 130.391103757586, 74.6891479492188, 2009603, 1, 92
2022.13929554, 46.8308474661379, 130.391093140621, 74.7260513305664, 2009603, 1, 92
2022.13929554, 46.8309241405493, 130.391082480065, 74.7944030761719, 2009603, 1, 92
2022.13929554, 46.8309944319519, 130.391072631024, 74.8433609008789, 2009603, 1, 92
2022.13929554, 46.8310710799012, 130.391061966598, 74.9242553710938, 2009603, 1, 93
2022.13929554, 46.8311413440763, 130.391052110675, 74.9734115600586, 2009603, 1, 93
2022.13929554, 46.8312116248701, 130.391042290886, 74.9739074707031, 2009603, 1, 93
2022.13929554, 46.8312818007452, 130.391032265048, 74.9667892456055, 2009603, 1, 94
2022.13929554, 46.8313583416089, 130.391021318034, 75.0356521606445, 2009603, 1, 94
