2020.83555061, 52.0571673865442, 122.052970486752, 623.479736328125, 2009603, 1, 53
2020.83555061, 52.0573577350119, 122.05294105609, 623.42431640625, 2009603, 1, 74
2020.83555061, 52.0576242118513, 122.052900306909, 623.355041503906, 2009603, 1, 69
2020.83555061, 52.0681106154338, 122.051231759385, 621.916442871094, 2009603, 1, 73
2020.83555128, 53.41483817958, 121.833318938878, 298.105682373047, 2009603, 1, 63
2020.83555128, 53.4149395366718, 121.833301715949, 298.121795654297, 2009603, 1, 63
2020.83555128, 53.4150727221848, 121.833279101362, 298.085540771484, 2009603, 1, 95
2020.83555128, 53.4152060916008, 121.83325659499, 298.098175048828, 2009603, 1, 95
2020.83555128, 53.4153205603817, 121.833237479931, 298.102294921875, 2009603, 1, 96
2020.83555128, 53.4154287922654, 121.833219500511, 298.106292724609, 2009603, 1, 96
2020.83555128, 53.4155886205268, 121.833193125152, 298.102661132812, 2009603, 1, 97
2020.83555128, 53.4157614364021, 121.83316493543, 298.107330322266, 2009603, 1, 96
2020.83555128, 53.415889523264, 121.833144319678, 298.085021972656, 2009603, 1, 96
2020.83555128, 53.4160112328261, 121.833124853083, 298.132690429688, 2009603, 1, 95
2020.83555128, 53.4161905538447, 121.833096478326, 298.104949951172, 2009603, 1, 95
2020.83555128, 53.4164145134791, 121.833061409091, 298.115081787109, 2009603, 1, 94
2020.83555128, 53.4166255147255, 121.833028530272, 298.087554931641, 2009603, 1, 94
2020.83555128, 53.4167528390063, 121.833009049348, 298.081634521484, 2009603, 1, 94
2020.83555128, 53.4169435506795, 121.832979912134, 298.088012695312, 2009603, 1, 94
2020.83555135, 53.5437997946069, 121.812013026524, 320.901428222656, 2009603, 1, 89
2020.83555135, 53.5438761423888, 121.811999958591, 320.899047851562, 2009603, 1, 89
2020.83555135, 53.5439525435606, 121.811986673538, 320.89208984375, 2009603, 1, 89
2020.83555135, 53.5440480750462, 121.811970091812, 320.899475097656, 2009603, 1, 91
2020.83555135, 53.544137261708, 121.811954632185, 320.912414550781, 2009603, 1, 91
2020.83555135, 53.544232835397, 121.81193801928, 320.892578125, 2009603, 1, 91
2020.83555135, 53.5443220339362, 121.811922535077, 320.904968261719, 2009603, 1, 90
2020.83555135, 53.5444048492474, 121.811908182574, 320.901519775391, 2009603, 1, 90
2020.83555135, 53.5444940083259, 121.811892766108, 320.918304443359, 2009603, 1, 90
2020.83555129, 53.4155544291562, 121.834495771517, 298.097534179688, 2009603, 2, 95
2020.83555129, 53.4159291365561, 121.834434424904, 298.113189697266, 2009603, 2, 95
2020.83555129, 53.4163294207922, 121.834368526237, 298.135559082031, 2009603, 2, 95
2020.83555129, 53.4166791267196, 121.834310911938, 298.117095947266, 2009603, 2, 95
2020.8355513, 53.4170609287853, 121.834248199086, 298.108154296875, 2009603, 2, 95
2020.83555136, 53.5433267628422, 121.813383983655, 320.838958740234, 2009603, 2, 80
2020.83555136, 53.5435941083137, 121.813338244573, 320.866027832031, 2009603, 2, 93
2020.83555136, 53.5438039666832, 121.813303905064, 320.889678955078, 2009603, 2, 89
2020.83555136, 53.5441089730839, 121.813254609222, 320.907775878906, 2009603, 2, 89
2020.83555136, 53.5444899100577, 121.813193509633, 320.901489257812, 2009603, 2, 74
2020.83555129, 53.423506229663, 121.880645135419, 297.473907470703, 2009603, 3, 93
2020.83555129, 53.4236588706135, 121.880620873627, 297.483551025391, 2009603, 3, 93
2020.83555129, 53.4237033894858, 121.880613768848, 297.434204101562, 2009603, 3, 93
2020.83555129, 53.423741541948, 121.880607681449, 297.445434570312, 2009603, 3, 93
2020.83555129, 53.423779700762, 121.880601567156, 297.405639648438, 2009603, 3, 95
2020.83555129, 53.4238178591192, 121.880595434638, 297.440948486328, 2009603, 3, 95
2020.83555129, 53.4238623699243, 121.880588291891, 297.420593261719, 2009603, 3, 95
2020.83555129, 53.4238941705203, 121.880583159886, 297.429321289062, 2009603, 3, 95
2020.83555129, 53.4239259637964, 121.880578038536, 297.446899414062, 2009603, 3, 95
2020.83555129, 53.4239704712724, 121.88057086155, 297.457427978516, 2009603, 3, 95
2020.83555129, 53.4240213299134, 121.880562648748, 297.450927734375, 2009603, 3, 95
2020.83555129, 53.4240594739067, 121.88055647839, 297.439270019531, 2009603, 3, 95
2020.83555129, 53.4240912608393, 121.880551322665, 297.424102783203, 2009603, 3, 95
2020.83555129, 53.4241166959245, 121.880547178041, 297.406372070312, 2009603, 3, 95
2020.83555129, 53.4241484735574, 121.880542032129, 297.407745361328, 2009603, 3, 95
