2022.02039611, 54.8066361491418, 129.899344840008, 432.691528320312, 2007670, 1, 54
2022.02039611, 54.8065723314621, 129.899333387287, 432.714202880859, 2007670, 1, 54
2022.02039611, 54.8065085276026, 129.899321950627, 432.742584228516, 2007670, 1, 54
2022.02039625, 54.5146978712352, 129.849404627573, 364.077026367188, 2007670, 1, 80
2022.02039625, 54.514640065279, 129.849395677886, 363.948577880859, 2007670, 1, 80
2022.02039625, 54.5145758482303, 129.849385672467, 363.920776367188, 2007670, 1, 80
2022.02039625, 54.5145180434176, 129.849376693077, 363.91455078125, 2007670, 1, 80
2022.02039625, 54.5144602254608, 129.849367773028, 363.944915771484, 2007670, 1, 84
2022.02039625, 54.5143895956817, 129.849356773006, 363.957244873047, 2007670, 1, 84
2022.02039625, 54.5143318161869, 129.849347777437, 363.936279296875, 2007670, 1, 84
2022.02039625, 54.514280467826, 129.849339785352, 363.943359375, 2007670, 1, 84
2022.02039625, 54.5142291437867, 129.84933175555, 363.935852050781, 2007670, 1, 81
2022.02039625, 54.5141714511422, 129.849322620194, 363.954040527344, 2007670, 1, 81
2022.02039625, 54.5141201833201, 129.84931450991, 363.971893310547, 2007670, 1, 81
2022.02039625, 54.5140625339716, 129.84930537656, 363.953796386719, 2007670, 1, 81
2022.02039625, 54.5140049479525, 129.849296108596, 363.969665527344, 2007670, 1, 81
2022.02039625, 54.5139537777041, 129.849287912944, 363.953704833984, 2007670, 1, 83
2022.02039625, 54.5138962773427, 129.849278538361, 364.016448974609, 2007670, 1, 83
2022.02039625, 54.5138388279004, 129.849269098099, 364.093994140625, 2007670, 1, 83
2022.02039625, 54.5137877887979, 129.849260718714, 364.13525390625, 2007670, 1, 83
2022.02039625, 54.5137300777571, 129.849251618839, 364.170623779297, 2007670, 1, 80
2022.02039625, 54.5136666836602, 129.849240579389, 364.147369384766, 2007670, 1, 83
2022.02039625, 54.5136159988048, 129.849231750889, 364.131958007812, 2007670, 1, 83
2022.02039625, 54.5135527183671, 129.849220564836, 364.046325683594, 2007670, 1, 83
2022.02039625, 54.5135021190544, 129.849211629471, 364.004669189453, 2007670, 1, 83
2022.02039625, 54.5134389357815, 129.849200310654, 364.101898193359, 2007670, 1, 83
2022.02039625, 54.5133821049643, 129.849190095507, 364.221069335938, 2007670, 1, 83
2022.02039625, 54.5133253046511, 129.849179851836, 364.326721191406, 2007670, 1, 83
2022.02039625, 54.513268530037, 129.849169566931, 364.401580810547, 2007670, 1, 83
2022.02039625, 54.5132117773202, 129.849159254486, 364.477722167969, 2007670, 1, 80
2022.02039625, 54.5131550462906, 129.849148905864, 364.514495849609, 2007670, 1, 80
2022.02039625, 54.513104606569, 129.849139792993, 364.570251464844, 2007670, 1, 80
2022.02039625, 54.5130415925805, 129.849128268342, 364.641235351562, 2007670, 1, 80
2022.02039625, 54.5129911741256, 129.849119085507, 364.647430419922, 2007670, 1, 75
2022.02039625, 54.5129407716538, 129.849109840778, 364.681457519531, 2007670, 1, 75
2022.02039625, 54.5128840718415, 129.849099422845, 364.6845703125, 2007670, 1, 75
2022.02039625, 54.5128273093139, 129.849089218675, 364.709747314453, 2007670, 1, 75
2022.02039625, 54.5127642984557, 129.849077604138, 364.807983398438, 2007670, 1, 75
2022.02039625, 54.5127012175259, 129.849066215489, 364.888153076172, 2007670, 1, 67
2022.02039742, 52.1674055099868, 129.463007992049, 186.664474487305, 2009603, 1, 92
2022.02039742, 52.1673353717724, 129.462997062042, 186.440185546875, 2009603, 1, 92
2022.02039742, 52.1672652310047, 129.462986157462, 186.394378662109, 2009603, 1, 92
2022.02039742, 52.1671951215995, 129.462975159911, 186.467376708984, 2009603, 1, 70
2022.02039742, 52.1671122965105, 129.462962103128, 186.626098632812, 2009603, 1, 70
2022.02039742, 52.1670422104698, 129.462951141372, 186.653198242188, 2009603, 1, 70
2022.02039742, 52.165971702073, 129.462775204782, 187.001876831055, 2009603, 1, 62
2022.02039742, 52.1659023191224, 129.462763478908, 186.777755737305, 2009603, 1, 62
2022.02039742, 52.1658265850539, 129.462750812845, 186.620590209961, 2009603, 1, 62
2022.02039742, 52.1657571642275, 129.462739141579, 186.402496337891, 2009603, 1, 91
2022.02039742, 52.1656940222009, 129.462728580047, 186.232498168945, 2009603, 1, 88
2022.02039742, 52.1656308635615, 129.462717996917, 186.089401245117, 2009603, 1, 88
2022.02039742, 52.1655613591992, 129.462706383473, 186.135940551758, 2009603, 1, 88
2022.02039742, 52.1647473799691, 129.462577629586, 187.222366333008, 2009603, 1, 52
2022.02039742, 52.1646578586505, 129.462563995379, 187.47673034668, 2009603, 1, 52
2022.02039742, 52.164581046584, 129.462552474351, 187.795150756836, 2009603, 1, 52
2022.02039742, 52.1645042104992, 129.4625409504, 187.582550048828, 2009603, 1, 52
2022.02039742, 52.1642736411991, 129.462506209262, 187.303436279297, 2009603, 1, 90
2022.02039742, 52.1641199135795, 129.462482964935, 186.729675292969, 2009603, 1, 96
2022.02039742, 52.1636722515563, 129.462413273463, 186.332885742188, 2009603, 1, 94
2022.02039742, 52.1635956329083, 129.462401145095, 186.354461669922, 2009603, 1, 94
2022.02039742, 52.1635254655522, 129.462389889111, 186.347244262695, 2009603, 1, 94
2022.02039742, 52.1634553374369, 129.462378605653, 186.463638305664, 2009603, 1, 94
2022.02039742, 52.1633852387326, 129.462367354377, 186.574340820312, 2009603, 1, 94
2022.02039742, 52.1633088140944, 129.462355049755, 186.345611572266, 2009603, 1, 94
2022.02039742, 52.1632324439349, 129.462342713407, 185.832290649414, 2009603, 1, 94
2022.02039742, 52.1631561287937, 129.462330350404, 185.756744384766, 2009603, 1, 94
2022.02039742, 52.1630798737506, 129.462317924447, 185.758422851562, 2009603, 1, 94
2022.02039742, 52.163016347176, 129.46230763366, 185.71940612793, 2009603, 1, 94
2022.02039743, 52.1477411231097, 129.459871892155, 185.087539672852, 2009603, 1, 92
2022.02039743, 52.1476644089596, 129.459860621778, 185.061447143555, 2009603, 1, 92
2022.02039743, 52.147587656345, 129.459849319673, 185.043350219727, 2009603, 1, 92
2022.02039743, 52.1475044798038, 129.459836997482, 185.059753417969, 2009603, 1, 92
2022.02039743, 52.147421513165, 129.459824826849, 185.015762329102, 2009603, 1, 94
2022.02039743, 52.1473444408144, 129.459813293065, 185.009140014648, 2009603, 1, 94
2022.02039743, 52.1472673511435, 129.45980175065, 185.020767211914, 2009603, 1, 94
2022.02039743, 52.147183843769, 129.459789171001, 185.056442260742, 2009603, 1, 95
2022.02039743, 52.1471067643552, 129.459777565302, 185.042953491211, 2009603, 1, 95
2022.02039743, 52.1470297274385, 129.459765874959, 185.056533813477, 2009603, 1, 95
2022.02039743, 52.1469463266619, 129.459753121071, 185.05842590332, 2009603, 1, 94
2022.02039743, 52.1468757938099, 129.459742344625, 185.126281738281, 2009603, 1, 95
2022.02039743, 52.1467989234426, 129.459730514485, 185.116928100586, 2009603, 1, 95
2022.02039743, 52.1467285271935, 129.459719619462, 185.166915893555, 2009603, 1, 95
2022.02039743, 52.146658175949, 129.459708796001, 185.200805664062, 2009603, 1, 95
2022.02039743, 52.1465687813758, 129.459694868951, 185.213562011719, 2009603, 1, 95
2022.02039743, 52.1464922705401, 129.459682867667, 185.266891479492, 2009603, 1, 94
2022.02039743, 52.1464158763131, 129.459670806146, 185.292251586914, 2009603, 1, 94
2022.02039743, 52.1463586278922, 129.459661825996, 185.362533569336, 2009603, 1, 94
