2022.044974, 53.124351308764, 133.770771419429, 620.955322265625, 2009603, 1, 64
2022.044974, 53.1242558658146, 133.770757670187, 620.822875976562, 2009603, 1, 64
2022.044974, 53.1239691664688, 133.770716833143, 620.324768066406, 2009603, 1, 87
2022.044974, 53.1238543879076, 133.770700293976, 620.411315917969, 2009603, 1, 87
2022.044974, 53.1237395299402, 133.770683641957, 620.321411132812, 2009603, 1, 90
2022.044974, 53.1236501647177, 133.770670513058, 620.195007324219, 2009603, 1, 90
2022.044974, 53.1235543889482, 133.770656259414, 620.034118652344, 2009603, 1, 90
2022.044974, 53.1234458303604, 133.770639762284, 619.837463378906, 2009603, 1, 84
2022.044974, 53.1233500152895, 133.770625015189, 619.843811035156, 2009603, 1, 84
2022.04497447, 52.188956578801, 133.61982835671, 777.247497558594, 2009603, 1, 93
2022.04497447, 52.1888609317985, 133.619813160177, 777.24365234375, 2009603, 1, 93
2022.04497447, 52.1887716292228, 133.619798907156, 777.243225097656, 2009603, 1, 93
2022.04497447, 52.1886765166814, 133.619783329114, 777.262756347656, 2009603, 1, 73
2022.04497447, 52.1885688740514, 133.61976557419, 777.232788085938, 2009603, 1, 73
2022.04497476, 51.6147426351036, 133.52890407871, 405.700592041016, 2009603, 1, 92
2022.04497476, 51.6146786402003, 133.528893908253, 405.711151123047, 2009603, 1, 92
2022.04497476, 51.6146146846433, 133.528883707471, 405.706237792969, 2009603, 1, 92
2022.04497476, 51.6145443884654, 133.528872425332, 405.736419677734, 2009603, 1, 92
2022.04497476, 51.6144741606421, 133.528861043122, 405.738433837891, 2009603, 1, 92
2022.04497476, 51.6144039988807, 133.528849573049, 405.765960693359, 2009603, 1, 92
2022.04497476, 51.6143275337156, 133.52883699447, 405.78759765625, 2009603, 1, 92
2022.04497476, 51.6142511467101, 133.528824334958, 405.766845703125, 2009603, 1, 92
2022.04497476, 51.6141875486738, 133.528813739239, 405.779968261719, 2009603, 1, 91
2022.04497476, 51.6141240200067, 133.528803049832, 405.757843017578, 2009603, 1, 91
2022.04497476, 51.6140540408038, 133.528791601669, 405.804504394531, 2009603, 1, 91
2022.04497476, 51.6139845160202, 133.528779212732, 405.862609863281, 2009603, 1, 91
2022.04497476, 51.6139150569031, 133.528766756072, 405.940673828125, 2009603, 1, 91
2022.04497476, 51.6138519412102, 133.528755469188, 406.000244140625, 2009603, 1, 91
2022.04497476, 51.6137825697982, 133.528742984482, 406.057769775391, 2009603, 1, 91
2022.04497476, 51.6137132140941, 133.528730585901, 406.068878173828, 2009603, 1, 94
2022.04497476, 51.6136501788414, 133.528719367786, 406.087707519531, 2009603, 1, 94
2022.04497476, 51.6135808673266, 133.528707030991, 406.111267089844, 2009603, 1, 94
2022.04497476, 51.6135052502126, 133.528693696896, 406.132873535156, 2009603, 1, 94
2022.04497476, 51.6134296270595, 133.528680483819, 406.12060546875, 2009603, 1, 94
2022.04497476, 51.6133728914276, 133.528670692315, 406.111602783203, 2009603, 1, 94
2022.04497476, 51.6133098365456, 133.528659899327, 406.180053710938, 2009603, 1, 94
2022.04497653, 48.0654991507378, 132.99515036699, 47.5672645568848, 2009603, 1, 82
2022.04497654, 48.0379925102047, 132.991170723873, 47.9554710388184, 2009603, 1, 84
2022.04497654, 48.0345565971816, 132.9906747274, 47.4899101257324, 2009603, 1, 96
2022.04497654, 48.0309378297995, 132.990147290736, 46.9036064147949, 2009603, 1, 97
2022.04497654, 48.0276374889121, 132.989672637939, 46.923713684082, 2009603, 1, 95
2022.04497655, 48.0207156367569, 132.9886765632, 46.801456451416, 2009603, 1, 93
