2021.70193347, 50.4198199850279, 113.775407265555, 690.018493652344, 2009603, 1, 58
2021.70193347, 50.4205227017024, 113.775302802503, 690.033264160156, 2009603, 1, 78
2021.70193425, 51.9944706643876, 113.530762761672, 638.631530761719, 2009603, 1, 91
2021.70193348, 50.4200370046566, 113.776650175183, 689.932495117188, 2009603, 2, 62
2021.70193348, 50.4203421934258, 113.77660426317, 689.968505859375, 2009603, 2, 81
2021.70193426, 51.9938535055864, 113.532169145497, 638.115112304688, 2009603, 2, 96
2021.70193228, 48.0403117577905, 114.171268429775, 764.564331054688, 168541, 3, 89
2021.70193228, 48.0426570984528, 114.170928802145, 764.559387207031, 168541, 3, 92
2021.70193347, 50.424126440819, 113.82021377067, 687.311645507812, 2009603, 3, 92
2021.70193347, 50.4244705906844, 113.820161944052, 687.296142578125, 2009603, 3, 93
2021.70193347, 50.4248533191144, 113.820103143702, 687.30908203125, 2009603, 3, 88
2021.70193424, 51.9745223734012, 113.580957160504, 635.309631347656, 2009603, 3, 66
2021.70193424, 51.9746492133438, 113.580937073178, 635.323303222656, 2009603, 3, 66
2021.70193424, 51.974776027996, 113.580917002362, 635.339782714844, 2009603, 3, 92
2021.70193424, 51.9749091743114, 113.580895938245, 635.343933105469, 2009603, 3, 92
2021.70193424, 51.975067681195, 113.580870866659, 635.416564941406, 2009603, 3, 92
2021.70193229, 48.039069268541, 114.172650092324, 764.544128417969, 168541, 4, 56
2021.70193229, 48.04036383665, 114.17246283496, 764.559448242188, 168541, 4, 66
2021.70193229, 48.041862892094, 114.172246528957, 764.548767089844, 168541, 4, 89
2021.70193229, 48.0430489333505, 114.172076045887, 764.545043945312, 168541, 4, 53
2021.70193348, 50.4243376122075, 113.821462755554, 687.204833984375, 2009603, 4, 70
2021.70193348, 50.424451633734, 113.821445387396, 687.199768066406, 2009603, 4, 70
2021.70193348, 50.4245974367927, 113.821423275765, 687.236145019531, 2009603, 4, 92
2021.70193348, 50.4247687312731, 113.821397426444, 687.232543945312, 2009603, 4, 93
2021.70193348, 50.4249910495794, 113.821364029981, 687.210876464844, 2009603, 4, 93
2021.70193348, 50.4251627578035, 113.821338315915, 687.218444824219, 2009603, 4, 93
2021.70193348, 50.4253155253662, 113.821315471972, 687.26025390625, 2009603, 4, 93
2021.70193425, 51.974751048161, 113.582267802412, 635.3154296875, 2009603, 4, 71
2021.70193425, 51.974802021437, 113.582259900234, 635.325805664062, 2009603, 4, 71
2021.70193425, 51.9748593525813, 113.582250976531, 635.319274902344, 2009603, 4, 71
2021.70193425, 51.9749293994775, 113.582240022025, 635.317810058594, 2009603, 4, 80
2021.70193425, 51.9750121645243, 113.582226999872, 635.328796386719, 2009603, 4, 94
2021.70193425, 51.9751648720954, 113.582202760329, 635.365966796875, 2009603, 4, 94
2021.70193425, 51.9754000957926, 113.58216489497, 635.423767089844, 2009603, 4, 83
2021.7019342, 51.8929481724877, 113.640814856014, 628.257446289062, 2009603, 5, 68
2021.70193421, 51.9109326437596, 113.63800096004, 629.922546386719, 2009603, 5, 55
2021.70193421, 51.8922915986373, 113.642121124813, 628.177490234375, 2009603, 6, 88
2021.70193421, 51.8923485899253, 113.642112150113, 628.175964355469, 2009603, 6, 88
2021.70193421, 51.8923992367449, 113.64210418543, 628.146850585938, 2009603, 6, 88
2021.70193421, 51.8924435517732, 113.642097196745, 628.148254394531, 2009603, 6, 88
2021.70193421, 51.8925068487653, 113.64208723196, 628.171813964844, 2009603, 6, 92
2021.70193421, 51.8925891365369, 113.642074234903, 628.169982910156, 2009603, 6, 92
2021.70193421, 51.8926650913933, 113.642062240553, 628.178588867188, 2009603, 6, 92
2021.70193421, 51.8927220651859, 113.642053230028, 628.169250488281, 2009603, 6, 92
2021.70193421, 51.8927917040864, 113.642042232879, 628.166137695312, 2009603, 6, 53
2021.70193421, 51.8928676846731, 113.642030239745, 628.192626953125, 2009603, 6, 53
2021.70193421, 51.8929373580723, 113.642019202573, 628.203125, 2009603, 6, 53
2021.70193422, 51.9121846487096, 113.639013094899, 629.617919921875, 2009603, 6, 60
2021.70193422, 51.9127009693766, 113.638929372648, 629.663879394531, 2009603, 6, 92
2021.70193422, 51.9213974524363, 113.637574659362, 630.3095703125, 2009603, 6, 94
