2019.04823788, 54.6869560515693, 129.151610663547, 316.024291992188, 2007672, 1, 90
2019.04823788, 54.6868667047397, 129.151595564206, 315.828826904297, 2007672, 1, 90
2019.04823788, 54.6851886571512, 129.151305854455, 315.680450439453, 2007672, 1, 53
2019.04823788, 54.6851059985857, 129.151290783168, 315.684600830078, 2007672, 1, 53
2019.04823788, 54.6850169511075, 129.151274614675, 315.644744873047, 2007672, 1, 53
2019.04823788, 54.6849215183175, 129.151257367745, 315.628143310547, 2007672, 1, 86
2019.04823788, 54.6848387828529, 129.151242534155, 315.615417480469, 2007672, 1, 92
2019.04823788, 54.6847560227225, 129.151227834829, 315.653381347656, 2007672, 1, 92
2019.04823788, 54.684679621584, 129.151214364259, 315.592895507812, 2007672, 1, 90
2019.04823788, 54.684596878808, 129.151199833488, 315.535888671875, 2007672, 1, 90
2019.04823788, 54.6845141066215, 129.151185502292, 315.519866943359, 2007672, 1, 90
2019.04823788, 54.6844249640835, 129.151170236865, 315.585052490234, 2007672, 1, 86
2019.04823788, 54.6843357584247, 129.151154581145, 315.699523925781, 2007672, 1, 86
2019.04823788, 54.6842594466391, 129.151142243753, 315.833618164062, 2007672, 1, 86
2019.04823788, 54.6841768336462, 129.151128900239, 315.984954833984, 2007672, 1, 74
2019.04823788, 54.684100542335, 129.151116767003, 316.050964355469, 2007672, 1, 74
2019.04823788, 54.6839161876781, 129.151087723158, 316.052276611328, 2007672, 1, 59
2019.04823788, 54.683839882382, 129.151075824712, 316.224884033203, 2007672, 1, 59
2019.0482379, 54.6404913942362, 129.143431922415, 317.567596435547, 2007671, 1, 88
2019.0482379, 54.640408896509, 129.143417035892, 317.555206298828, 2007671, 1, 88
2019.0482379, 54.6403327462503, 129.14340330172, 317.50439453125, 2007671, 1, 88
2019.0482379, 54.6402375473918, 129.143386176827, 317.520965576172, 2007671, 1, 88
2019.0482379, 54.6401486864976, 129.143370220629, 317.539489746094, 2007671, 1, 88
2019.0482379, 54.6400724890418, 129.143356622359, 317.531829833984, 2007671, 1, 88
2019.0482379, 54.6399962628082, 129.143343087562, 317.540618896484, 2007671, 1, 86
2019.0482379, 54.6399327217174, 129.143331853036, 317.557952880859, 2007671, 1, 86
2019.0482379, 54.6398564430537, 129.143318287357, 317.565032958984, 2007671, 1, 86
2019.0482379, 54.6397674368273, 129.143302857405, 317.552276611328, 2007671, 1, 86
2019.0482379, 54.6396847806917, 129.143288540181, 317.554321289062, 2007671, 1, 76
2019.0482379, 54.6395957474858, 129.143273148229, 317.5576171875, 2007671, 1, 76
2019.0482379, 54.6395193843601, 129.143260031841, 317.568298339844, 2007671, 1, 76
2019.0482379, 54.6394366078056, 129.143245901152, 317.555206298828, 2007671, 1, 88
2019.0482379, 54.6393411008675, 129.143229534704, 317.544769287109, 2007671, 1, 88
2019.0482379, 54.6392519063074, 129.143214318769, 317.544403076172, 2007671, 1, 88
2019.0482379, 54.6391626959959, 129.143199083507, 317.536163330078, 2007671, 1, 87
2019.0482379, 54.6390607000094, 129.143181678974, 317.567779541016, 2007671, 1, 87
2019.0482379, 54.638977798021, 129.143167541124, 317.567718505859, 2007671, 1, 88
2019.0482379, 54.6388821202872, 129.143151200756, 317.532775878906, 2007671, 1, 88
2019.0482379, 54.6387991647669, 129.143137052025, 317.552215576172, 2007671, 1, 88
2019.0482379, 54.6387162116747, 129.143122851779, 317.549346923828, 2007671, 1, 88
2019.0482379, 54.6386268848158, 129.143107487161, 317.565582275391, 2007671, 1, 88
2019.0482379, 54.6385375918009, 129.143092153786, 317.559112548828, 2007671, 1, 88
2019.0482379, 54.6384481112467, 129.143076562921, 317.558837890625, 2007671, 1, 86
2019.0482379, 54.6383650332828, 129.143062062661, 317.529693603516, 2007671, 1, 86
2019.0482379, 54.6382755997088, 129.143046404698, 317.531860351562, 2007671, 1, 86
2019.0482379, 54.6381861921758, 129.143030743954, 317.542419433594, 2007671, 1, 83
2019.0482379, 54.6380904861848, 129.14301387842, 317.576171875, 2007671, 1, 83
2019.0482379, 54.6380012035488, 129.142998156259, 317.576110839844, 2007671, 1, 83
2019.0482379, 54.6379056688512, 129.142981203448, 317.541473388672, 2007671, 1, 83
2019.0482379, 54.6378165714157, 129.142965391104, 317.555633544922, 2007671, 1, 83
2019.04823928, 51.8846603026151, 128.688346690885, 161.118728637695, 2009603, 1, 79
2019.04823928, 51.8845909212791, 128.688335856261, 161.0205078125, 2009603, 1, 79
2019.04823928, 51.8845151581789, 128.688323990958, 161.046035766602, 2009603, 1, 79
2019.04823928, 51.8844455961773, 128.688313148018, 161.005584716797, 2009603, 1, 90
2019.04823928, 51.8843760150284, 128.688302165935, 161.050567626953, 2009603, 1, 90
