2021.44346436, 52.5093550069428, 129.355836627179, 210.813873291016, 2009603, 1, 88
2021.44346436, 52.5091574356191, 129.355804185505, 210.73698425293, 2009603, 1, 85
2021.44346436, 52.508934374018, 129.355767897767, 210.700210571289, 2009603, 1, 85
2021.44346465, 51.92931865455, 129.263231915674, 173.226974487305, 2009603, 1, 90
2021.44346465, 51.9291342651054, 129.263202914656, 173.204360961914, 2009603, 1, 91
2021.44346465, 51.9289564086447, 129.263174818726, 173.203628540039, 2009603, 1, 92
2021.44346465, 51.9287722461596, 129.263145677212, 173.188980102539, 2009603, 1, 92
2021.44346465, 51.9285373297361, 129.263108381025, 173.170761108398, 2009603, 1, 90
2021.44346465, 51.9281056219364, 129.26303924213, 173.172988891602, 2009603, 1, 92
2021.44346466, 51.9151356567457, 129.260985804732, 172.454986572266, 2009603, 1, 76
2021.44346466, 51.9149640182262, 129.260959076245, 172.447082519531, 2009603, 1, 87
2021.44346466, 51.9148178336536, 129.260936286531, 172.513122558594, 2009603, 1, 87
2021.44346466, 51.9146652868437, 129.260912647174, 172.484970092773, 2009603, 1, 91
2021.44346466, 51.9145254649356, 129.260890859298, 172.502105712891, 2009603, 1, 91
2021.44346466, 51.9143729206307, 129.260867084857, 172.474243164062, 2009603, 1, 91
2021.44346466, 51.9142140061166, 129.260842255107, 172.474807739258, 2009603, 1, 91
2021.44346466, 51.9140487124757, 129.260816329343, 172.481704711914, 2009603, 1, 91
2021.44346466, 51.9138515576027, 129.260785107621, 172.520599365234, 2009603, 1, 88
2021.44346466, 51.9133107730857, 129.260698817239, 172.48454284668, 2009603, 1, 76
2021.44346466, 51.9048684843945, 129.259368632013, 172.208633422852, 2009603, 1, 92
2021.44346466, 51.9042027665037, 129.259260067814, 172.239654541016, 2009603, 1, 82
2021.44346466, 51.9036437743088, 129.259169374313, 172.213104248047, 2009603, 1, 86
2021.44346466, 51.9031212738906, 129.259086279199, 172.162704467773, 2009603, 1, 94
2021.44346466, 51.9026366263598, 129.259010304274, 172.18620300293, 2009603, 1, 95
2021.44346466, 51.9019169094851, 129.258898371972, 172.151351928711, 2009603, 1, 95
2021.44346466, 51.9010204489896, 129.25875960216, 172.186050415039, 2009603, 1, 93
2021.44346515, 50.9215553973418, 129.105740131109, 180.481887817383, 2009603, 1, 81
2021.44346515, 50.920245362888, 129.105541166921, 180.505126953125, 2009603, 1, 80
2021.44346515, 50.9196990783156, 129.105458572637, 180.544982910156, 2009603, 1, 66
2021.44346587, 49.4870477960297, 128.888311317926, 104.850700378418, 2009603, 1, 96
2021.44346587, 49.4855994160499, 128.888096179084, 104.86890411377, 2009603, 1, 96
