2021.51321185, 53.4895844424123, 120.815112397648, 331.579284667969, 2009603, 1, 60
2021.51321185, 53.4897542678341, 120.815084268416, 331.599945068359, 2009603, 1, 86
2021.51321185, 53.4899177980435, 120.815057191292, 331.592346191406, 2009603, 1, 86
2021.51321185, 53.4900625435813, 120.815033253664, 331.547302246094, 2009603, 1, 91
2021.51321185, 53.4901948415002, 120.815011358804, 331.626098632812, 2009603, 1, 91
2021.51321185, 53.4903273171508, 120.814989495309, 331.581787109375, 2009603, 1, 94
2021.51321185, 53.4904536864188, 120.814968647995, 331.593139648438, 2009603, 1, 94
2021.51321185, 53.4905736563448, 120.814948776128, 331.574768066406, 2009603, 1, 94
2021.51321185, 53.4907135815067, 120.814925804808, 331.595855712891, 2009603, 1, 94
2021.51321185, 53.4908792735321, 120.814898678332, 331.586334228516, 2009603, 1, 96
2021.51321185, 53.4910324898385, 120.81487355103, 331.601593017578, 2009603, 1, 94
2021.51321186, 53.4911922910996, 120.814847324966, 331.600616455078, 2009603, 1, 94
2021.51321186, 53.4913714138721, 120.814817865207, 331.603302001953, 2009603, 1, 93
2021.51321186, 53.4915505834797, 120.814788355931, 331.607513427734, 2009603, 1, 66
2021.51321186, 53.4916913263562, 120.814765114309, 331.644470214844, 2009603, 1, 66
2021.51321201, 53.8008321749923, 120.763467361557, 466.004150390625, 2009603, 1, 86
2021.51321201, 53.8009584372514, 120.763446677235, 465.988983154297, 2009603, 1, 86
2021.51321201, 53.8100718872311, 120.76192994432, 462.944610595703, 2009603, 1, 66
2021.51321201, 53.8105796708953, 120.76184536412, 462.875030517578, 2009603, 1, 52
2021.51321202, 53.8312657690846, 120.758387877576, 452.157501220703, 2009603, 1, 58
2021.51321202, 53.8314055879546, 120.75836463061, 452.171661376953, 2009603, 1, 58
2021.51321202, 53.8315390567971, 120.758342633515, 452.151580810547, 2009603, 1, 51
2021.51321202, 53.8316661685455, 120.758321813351, 452.125640869141, 2009603, 1, 51
2021.51321176, 53.2747795045752, 120.85186269381, 325.354248046875, 2009603, 2, 90
2021.51321176, 53.2751221888928, 120.851803396183, 325.3623046875, 2009603, 2, 93
2021.51321176, 53.2755661916963, 120.851726870571, 325.36669921875, 2009603, 2, 94
2021.51321176, 53.2758962791081, 120.851671812722, 325.351623535156, 2009603, 2, 93
2021.51321176, 53.2762713707499, 120.851611591166, 325.360778808594, 2009603, 2, 93
2021.51321176, 53.2765642268338, 120.85156441194, 325.359710693359, 2009603, 2, 91
2021.51321187, 53.4898018301194, 120.8164370515, 331.560852050781, 2009603, 2, 79
2021.51321187, 53.4898396566216, 120.816431235964, 331.531585693359, 2009603, 2, 79
2021.51321187, 53.4898837748964, 120.816424327324, 331.555603027344, 2009603, 2, 79
2021.51321187, 53.4899279359997, 120.816417479701, 331.536407470703, 2009603, 2, 79
