2022.31707536, 46.7820468724513, 123.536849548656, 136.351455688477, 2009593, 1, 60
2022.31707536, 46.7822126566, 123.536825602831, 136.323883056641, 2009593, 1, 60
2022.31707536, 46.7823658118571, 123.536803303221, 136.34162902832, 2009593, 1, 67
2022.31707536, 46.7825637068735, 123.536774352217, 136.308700561523, 2009593, 1, 67
2022.31707538, 46.827112433694, 123.53029337671, 136.44319152832, 2009593, 1, 51
2022.31707538, 46.827163164965, 123.530286651309, 136.433441162109, 2009593, 1, 51
2022.31707538, 46.8272138787307, 123.530279757379, 136.439300537109, 2009593, 1, 51
2022.31707538, 46.8272519054947, 123.530274501061, 136.445877075195, 2009593, 1, 51
2022.31707538, 46.8273025897114, 123.530267695527, 136.473815917969, 2009593, 1, 51
2022.31707538, 46.827346925293, 123.530261717831, 136.445816040039, 2009593, 1, 51
2022.31707538, 46.8273975863981, 123.530254680171, 136.450302124023, 2009593, 1, 51
2022.31707538, 46.8274482293421, 123.530247745038, 136.44450378418, 2009593, 1, 51
2022.31707538, 46.8274988662091, 123.530240740693, 136.489837646484, 2009593, 1, 51
2022.31707538, 46.8275558235234, 123.530232694698, 136.461639404297, 2009593, 1, 86
2022.31707538, 46.8276190946804, 123.530223984738, 136.457000732422, 2009593, 1, 86
2022.31707538, 46.8276823620007, 123.530214895782, 136.497924804688, 2009593, 1, 86
2022.31707538, 46.8277583224639, 123.530204616621, 136.436676025391, 2009593, 1, 89
2022.31707538, 46.8278215491728, 123.53019527265, 136.430419921875, 2009593, 1, 89
2022.31707538, 46.8279227109955, 123.530180485343, 136.553558349609, 2009593, 1, 89
2022.31707538, 46.8286257995221, 123.530074372776, 136.374938964844, 2009593, 1, 67
2022.31707538, 46.8287274353432, 123.530059174504, 136.420059204102, 2009593, 1, 67
2022.31707543, 46.9196043952255, 123.517389354468, 137.96435546875, 2009593, 1, 67
2022.31707543, 46.9197115332274, 123.51737380549, 137.950180053711, 2009593, 1, 67
2022.31707543, 46.9198500982087, 123.517353717607, 137.971389770508, 2009593, 1, 83
2022.31707543, 46.9199886480219, 123.517333516069, 137.98779296875, 2009593, 1, 83
2022.31707543, 46.9201272635182, 123.5173134558, 137.980041503906, 2009593, 1, 88
2022.31707543, 46.9202723364979, 123.517292347837, 138.003921508789, 2009593, 1, 91
2022.31707543, 46.9204302889596, 123.517269171219, 137.956344604492, 2009593, 1, 91
2022.31707543, 46.9205695715389, 123.517248999697, 137.998489379883, 2009593, 1, 93
2022.31707543, 46.9207154187761, 123.517227516286, 137.954238891602, 2009593, 1, 93
2022.31707543, 46.9208750158074, 123.517203759088, 137.954345703125, 2009593, 1, 93
2022.31707543, 46.9210221439319, 123.517181709604, 137.962554931641, 2009593, 1, 92
2022.31707543, 46.9211310343832, 123.51716538789, 137.959732055664, 2009593, 1, 92
2022.31707543, 46.9212271908869, 123.517150756134, 137.948715209961, 2009593, 1, 92
2022.31707543, 46.9213041499193, 123.517139275894, 137.98274230957, 2009593, 1, 93
2022.31707543, 46.9213682969578, 123.517129673084, 137.93212890625, 2009593, 1, 93
2022.31707543, 46.9214388708857, 123.517118984136, 137.964279174805, 2009593, 1, 93
2022.31707543, 46.9215158614804, 123.517107393421, 137.982116699219, 2009593, 1, 93
2022.31707543, 46.9215928394884, 123.517095790799, 137.951904296875, 2009593, 1, 93
2022.31707543, 46.9216826243929, 123.51708240099, 138.013320922852, 2009593, 1, 93
2022.31707543, 46.9217851846247, 123.517067127204, 137.964813232422, 2009593, 1, 92
2022.31707543, 46.9218748634125, 123.517053669355, 137.950561523438, 2009593, 1, 92
2022.31707543, 46.9219645716594, 123.517040277138, 137.985717773438, 2009593, 1, 92
2022.31707543, 46.9220475747937, 123.517028200754, 137.957901000977, 2009593, 1, 91
2022.31707543, 46.9221177576236, 123.517017866702, 137.973617553711, 2009593, 1, 91
2022.31707543, 46.9221751469094, 123.517009257226, 137.996719360352, 2009593, 1, 91
2022.31707543, 46.9222388608118, 123.517000072467, 137.987731933594, 2009593, 1, 91
2022.31707543, 46.9222898099502, 123.516992437966, 137.969436645508, 2009593, 1, 84
2022.31707543, 46.9223407287284, 123.516984993954, 137.968399047852, 2009593, 1, 84
2022.31707543, 46.9223979770018, 123.516976771412, 137.962265014648, 2009593, 1, 84
2022.31707543, 46.9224424811701, 123.516970235127, 137.95198059082, 2009593, 1, 84
2022.31707543, 46.9224869677307, 123.516963799851, 137.960525512695, 2009593, 1, 84
2022.31707543, 46.9225377858124, 123.516956410458, 137.986221313477, 2009593, 1, 61
2022.31707543, 46.9225822332448, 123.516949824637, 137.963882446289, 2009593, 1, 61
2022.31707543, 46.9226266593562, 123.51694342206, 137.968078613281, 2009593, 1, 61
2022.31707543, 46.9226900946087, 123.516934302613, 137.971984863281, 2009593, 1, 61
2022.3170767, 49.4688325308879, 123.148329045931, 524.159423828125, 167483, 1, 73
2022.3170767, 49.4693355548403, 123.148252867842, 524.140808105469, 167483, 1, 74
2022.3170767, 49.469806052474, 123.148182263162, 524.133483886719, 167483, 1, 72
2022.3170767, 49.4702695618284, 123.148111370626, 524.149963378906, 167483, 1, 72
2022.3170767, 49.4707578354474, 123.148035116897, 524.13818359375, 167483, 1, 74
2022.3170767, 49.471277368236, 123.147952739672, 524.093933105469, 167483, 1, 72
2022.3170767, 49.4718858498973, 123.147855655061, 524.107238769531, 167483, 1, 76
2022.31707857, 53.2162585689973, 122.563309179196, 397.161865234375, 2009603, 1, 90
2022.31707857, 53.2163785815534, 122.563292773644, 397.124816894531, 2009603, 1, 90
2022.31707857, 53.2165490234568, 122.563269627564, 397.143768310547, 2009603, 1, 54
2022.31707857, 53.2166626236092, 122.563254356277, 397.121154785156, 2009603, 1, 54
2022.31707857, 53.2227509914082, 122.562423998875, 396.241668701172, 2009603, 1, 93
2022.31707857, 53.2228017189207, 122.56241739851, 396.206695556641, 2009603, 1, 93
2022.31707857, 53.2228524581953, 122.562410640112, 396.239471435547, 2009603, 1, 93
2022.31707857, 53.2229793595697, 122.562393501306, 396.204162597656, 2009603, 1, 93
2022.31707857, 53.2231699135661, 122.562367257539, 396.232391357422, 2009603, 1, 89
