2018.95939983, 49.2598072737223, 120.466232578017, 635.127075195312, 2009588, 1, 75
2018.95939983, 49.2600098915411, 120.46620240763, 634.772094726562, 2009588, 1, 81
2018.95939983, 49.26021259869, 120.466172272698, 634.889892578125, 2009588, 1, 81
2018.95939983, 49.260415475936, 120.466142165839, 634.846618652344, 2009588, 1, 81
2018.95940037, 50.3505506860885, 120.302500194291, 578.752258300781, 2009588, 1, 91
2018.95940104, 51.6775609224507, 120.097492526787, 447.715179443359, 2009603, 1, 59
2018.95940104, 51.6777511930343, 120.097463168316, 447.672210693359, 2009603, 1, 94
2018.95940104, 51.6779731196252, 120.097428818019, 447.658264160156, 2009603, 1, 94
2018.95940104, 51.6781887324868, 120.097395301801, 447.708526611328, 2009603, 1, 94
2018.95940104, 51.6783917475384, 120.097363537955, 447.692657470703, 2009603, 1, 93
2018.95940104, 51.6785949919148, 120.097331166375, 447.6865234375, 2009603, 1, 94
2018.95940104, 51.6787983576307, 120.097298775285, 447.703521728516, 2009603, 1, 92
2018.95940104, 51.679001834342, 120.097266442725, 447.780151367188, 2009603, 1, 62
2018.95940104, 51.6792181323642, 120.097232248188, 447.822540283203, 2009603, 1, 75
2018.95939984, 49.2612901798966, 120.467003178623, 634.455993652344, 2009588, 2, 65
2018.95940038, 50.3507712809954, 120.303485648982, 578.759094238281, 2009588, 2, 88
2018.95940038, 50.3508285421491, 120.303477135714, 578.831481933594, 2009588, 2, 88
2018.95940039, 50.3508857674165, 120.303468589129, 578.778015136719, 2009588, 2, 88
2018.95940039, 50.3509429998688, 120.303460031576, 578.829772949219, 2009588, 2, 88
2018.95940105, 51.6772569658571, 120.098584079404, 447.647033691406, 2009603, 2, 65
2018.95940105, 51.6773076582087, 120.098576206635, 447.652496337891, 2009603, 2, 65
2018.95940105, 51.6773646490501, 120.098567335395, 447.662689208984, 2009603, 2, 65
2018.95940105, 51.6774153264513, 120.098559462717, 447.673614501953, 2009603, 2, 65
2018.95940105, 51.6774723692067, 120.09855062331, 447.686340332031, 2009603, 2, 65
2018.95940105, 51.6775293986318, 120.098541774597, 447.664489746094, 2009603, 2, 94
2018.95940105, 51.6775801057228, 120.09853391451, 447.674407958984, 2009603, 2, 94
2018.95940105, 51.6776308003785, 120.098526040824, 447.668426513672, 2009603, 2, 94
2018.95940105, 51.6776878669487, 120.09851719366, 447.663391113281, 2009603, 2, 94
2018.95940105, 51.6777449679471, 120.098508354224, 447.665191650391, 2009603, 2, 94
2018.95940105, 51.6777957153411, 120.098500481674, 447.681457519531, 2009603, 2, 94
2018.95940105, 51.6778528162088, 120.098491614807, 447.675384521484, 2009603, 2, 94
2018.95940105, 51.6779099413449, 120.098482743364, 447.665283203125, 2009603, 2, 94
2018.95940105, 51.6779670915245, 120.098473867792, 447.644775390625, 2009603, 2, 94
2018.95940105, 51.6780179159153, 120.09846597575, 447.677032470703, 2009603, 2, 94
2018.95940105, 51.6780751013806, 120.098457079769, 447.654113769531, 2009603, 2, 94
2018.95940105, 51.6781323010366, 120.09844816972, 447.671722412109, 2009603, 2, 94
2018.95940105, 51.6781892791054, 120.098439345281, 447.660278320312, 2009603, 2, 94
2018.95940105, 51.6782402834604, 120.098431345121, 447.656036376953, 2009603, 2, 94
2018.95940105, 51.6782976836479, 120.098422335233, 447.671051025391, 2009603, 2, 94
2018.95940105, 51.6783487129366, 120.098414313446, 447.682922363281, 2009603, 2, 94
2018.95940105, 51.6784061324833, 120.098405280619, 447.639282226562, 2009603, 2, 94
2018.95940105, 51.6784635739995, 120.098396243448, 447.680908203125, 2009603, 2, 94
2018.95940105, 51.6785209878007, 120.098387178131, 447.686431884766, 2009603, 2, 91
2018.95940105, 51.6785720407454, 120.098379122454, 447.707580566406, 2009603, 2, 91
2018.95940105, 51.6786167182313, 120.098372073091, 447.776763916016, 2009603, 2, 91
2018.95940105, 51.6786741109602, 120.098362978639, 447.789733886719, 2009603, 2, 91
