2020.95272928, 44.5523297274359, 132.488870432118, 70.6119155883789, 134, 1, 58
2020.95272928, 44.5524381936034, 132.488855925221, 70.6316604614258, 134, 1, 58
2020.95272928, 44.5525529940188, 132.488840613564, 70.6048965454102, 134, 1, 66
2020.95272928, 44.5526611073926, 132.488826305773, 70.6040420532227, 134, 1, 66
2020.95272928, 44.5527691616283, 132.488811974748, 70.6004333496094, 134, 1, 74
2020.95272928, 44.5528708080352, 132.488798571035, 70.6222152709961, 134, 1, 74
2020.95272928, 44.5529660725273, 132.488786043382, 70.598503112793, 134, 1, 74
2020.95272928, 44.5530676749658, 132.488772641311, 70.6135635375977, 134, 1, 81
2020.95272928, 44.5531629319302, 132.488760017757, 70.5689468383789, 134, 1, 81
2020.95272928, 44.5532772394049, 132.48874496887, 70.6223983764648, 134, 1, 82
2020.95272928, 44.5533788789404, 132.488731515623, 70.6185302734375, 134, 1, 82
2020.95272928, 44.5534869005573, 132.488717244218, 70.580451965332, 134, 1, 82
2020.95272928, 44.5535949785948, 132.488702920707, 70.6118392944336, 134, 1, 83
2020.95272928, 44.5536903922914, 132.488690215639, 70.5966033935547, 134, 1, 83
2020.95272928, 44.5537921389681, 132.488676760256, 70.6303100585938, 134, 1, 82
2020.95272928, 44.5539069154156, 132.48866138888, 70.6126937866211, 134, 1, 82
2020.95272928, 44.5540026224385, 132.488648520147, 70.6047821044922, 134, 1, 84
2020.95272928, 44.5541047557927, 132.488634804848, 70.6163482666016, 134, 1, 84
2020.95272928, 44.5542197050608, 132.488619372919, 70.6281661987305, 134, 1, 84
2020.95272928, 44.554328301809, 132.488604830821, 70.598518371582, 134, 1, 83
2020.95272928, 44.5544305411074, 132.48859112569, 70.5974197387695, 134, 1, 83
2020.95272928, 44.5545327886039, 132.488577481657, 70.604621887207, 134, 1, 83
2020.95272928, 44.5546414309766, 132.48856298705, 70.6096115112305, 134, 1, 83
2020.95272928, 44.5547436818026, 132.488549335517, 70.6093902587891, 134, 1, 83
2020.95272928, 44.5548395189726, 132.48853663099, 70.6232604980469, 134, 1, 77
2020.95272928, 44.5549481088795, 132.488522284779, 70.5670471191406, 134, 1, 77
2020.95272928, 44.5550502638741, 132.488508832846, 70.5920333862305, 134, 1, 66
2020.95272928, 44.5551523990568, 132.488495459463, 70.6045608520508, 134, 1, 76
2020.95272928, 44.5552481036399, 132.488482966293, 70.5912704467773, 134, 1, 76
2020.95272928, 44.5553501299475, 132.488469759462, 70.6237640380859, 134, 1, 70
