2019.18762887, 52.4532471316949, 136.537735824766, 61.3363227844238, 2007706, 1, 89
2019.18762887, 52.4531896288801, 136.53772656087, 61.3025207519531, 2007706, 1, 89
2019.18762887, 52.453132146887, 136.537717140519, 61.3036804199219, 2007706, 1, 89
2019.18762887, 52.4530746404923, 136.537707710942, 61.303897857666, 2007706, 1, 89
2019.18762887, 52.4530235212831, 136.537699272603, 61.271614074707, 2007706, 1, 89
2019.18762887, 52.4529660403542, 136.537689652326, 61.3274917602539, 2007706, 1, 95
2019.18762887, 52.4529149264371, 136.537681124004, 61.3520317077637, 2007706, 1, 95
2019.18762887, 52.452857473831, 136.537671375531, 61.5538139343262, 2007706, 1, 95
2019.18762887, 52.4528000122088, 136.537661638021, 61.7477531433105, 2007706, 1, 95
2019.18762887, 52.4527489743097, 136.53765288061, 62.1536178588867, 2007706, 1, 92
2019.18762887, 52.452697950608, 136.537644101401, 62.3093643188477, 2007706, 1, 92
2019.18762887, 52.452640539969, 136.537634296839, 62.4714622497559, 2007706, 1, 92
2019.18762887, 52.4525768277443, 136.537623236202, 62.6853828430176, 2007706, 1, 92
2019.18762887, 52.452519472625, 136.537613395212, 62.8806343078613, 2007706, 1, 92
2019.18762887, 52.4524621315771, 136.537603596162, 62.991584777832, 2007706, 1, 80
2019.18762887, 52.4524048689645, 136.537593670293, 63.0973892211914, 2007706, 1, 80
2019.18762887, 52.4523539660871, 136.537584941137, 63.1864280700684, 2007706, 1, 80
2019.18762887, 52.4522967551689, 136.537575070928, 63.2813720703125, 2007706, 1, 80
2019.18762887, 52.4476469674309, 136.536825361664, 61.2862205505371, 2007706, 1, 60
2019.18762887, 52.4475898738198, 136.536816231042, 61.2058563232422, 2007706, 1, 60
2019.18762887, 52.447539090955, 136.536808211208, 61.2082252502441, 2007706, 1, 60
2019.18762887, 52.4474819929244, 136.536799094324, 61.2397346496582, 2007706, 1, 92
2019.18762887, 52.4474248602047, 136.536790079444, 61.2033538818359, 2007706, 1, 92
2019.18762887, 52.4473677249838, 136.53678106566, 61.1730194091797, 2007706, 1, 92
2019.18762887, 52.4473042544437, 136.536771006588, 61.2142639160156, 2007706, 1, 92
2019.18762887, 52.4472471099657, 136.536762008465, 61.2169914245605, 2007706, 1, 93
2019.18762887, 52.4471899773358, 136.536752975794, 61.236930847168, 2007706, 1, 93
2019.18762887, 52.447132832826, 136.53674396339, 61.234073638916, 2007706, 1, 93
2019.18762887, 52.4470756752881, 136.536734983583, 61.2405891418457, 2007706, 1, 93
2019.18762887, 52.4470185892655, 136.53672576825, 61.2258758544922, 2007706, 1, 93
2019.18762887, 52.4469550534305, 136.536715864521, 61.2729682922363, 2007706, 1, 94
2019.18762887, 52.4468978777836, 136.536706921894, 61.2571067810059, 2007706, 1, 94
2019.18762887, 52.4468406754791, 136.536698044888, 61.2557601928711, 2007706, 1, 94
2019.18762887, 52.4467834902129, 136.536689114899, 61.335563659668, 2007706, 1, 94
2019.18762887, 52.4467326476715, 136.536681191503, 61.363468170166, 2007706, 1, 94
2019.18762887, 52.4466818032637, 136.536673264732, 61.488452911377, 2007706, 1, 94
2019.18762887, 52.4466309637578, 136.536665312335, 61.5136108398438, 2007706, 1, 94
2019.18762887, 52.4465801259818, 136.536657352931, 61.5704345703125, 2007706, 1, 94
2019.18762887, 52.4465356252982, 136.536650422609, 61.6652412414551, 2007706, 1, 94
2019.18762887, 52.4464276221827, 136.536633359283, 61.7700958251953, 2007706, 1, 92
2019.18762887, 52.4463704343531, 136.536624336342, 61.8731002807617, 2007706, 1, 92
2019.18762887, 52.4463195875075, 136.536616337757, 61.9722938537598, 2007706, 1, 92
2019.18762887, 52.4462052671636, 136.536598057299, 62.5778884887695, 2007706, 1, 66
2019.18762887, 52.4418918871046, 136.535895965507, 61.6014404296875, 2007706, 1, 68
2019.18762887, 52.4418411485342, 136.535887288099, 61.5080718994141, 2007706, 1, 68
2019.18762887, 52.4417777950825, 136.535876329489, 61.5142364501953, 2007706, 1, 68
2019.18762887, 52.4417207597416, 136.53586658575, 61.448486328125, 2007706, 1, 91
2019.18762887, 52.4416637677578, 136.535856791894, 61.4054298400879, 2007706, 1, 91
2019.18762887, 52.4416068132411, 136.53584696307, 61.4166107177734, 2007706, 1, 91
2019.18762887, 52.4415498300622, 136.535837291753, 61.3134880065918, 2007706, 1, 91
2019.18762887, 52.441492888936, 136.535827566544, 61.2896575927734, 2007706, 1, 93
2019.18762887, 52.4414359517451, 136.53581789606, 61.2828826904297, 2007706, 1, 93
2019.18762887, 52.4413790385906, 136.535808222245, 61.2951011657715, 2007706, 1, 93
2019.18762887, 52.4413221218312, 136.535798627078, 61.2923355102539, 2007706, 1, 93
2019.18762887, 52.4412652040535, 136.535789088556, 61.2844734191895, 2007706, 1, 93
2019.18762887, 52.4412082798423, 136.535779626456, 61.2941055297852, 2007706, 1, 92
2019.18762887, 52.4411513869736, 136.535770131307, 61.3000793457031, 2007706, 1, 92
2019.18762887, 52.4411007716631, 136.535761851549, 61.288890838623, 2007706, 1, 92
2019.18762887, 52.4410438592164, 136.535752495279, 61.2905540466309, 2007706, 1, 92
2019.18762887, 52.4409869496965, 136.535743171058, 61.2841110229492, 2007706, 1, 82
2019.18762887, 52.4409300039871, 136.535733993404, 61.3533630371094, 2007706, 1, 82
2019.18762887, 52.440860439429, 136.535722706189, 61.5298042297363, 2007706, 1, 82
2019.18762889, 52.4189807989978, 136.532205596836, 60.2643699645996, 2007706, 1, 89
2019.18762889, 52.418917140903, 136.532195566488, 60.4091300964355, 2007706, 1, 89
2019.18762889, 52.4188535520132, 136.532185459496, 60.4947471618652, 2007706, 1, 89
2019.18762889, 52.4187962953248, 136.5321765317, 60.5504455566406, 2007706, 1, 89
2019.18762889, 52.4187390308451, 136.532167704833, 60.593807220459, 2007706, 1, 88
2019.18762889, 52.4186818160631, 136.532158793977, 60.6895179748535, 2007706, 1, 88
2019.18762889, 52.418630950442, 136.532150936698, 60.7803153991699, 2007706, 1, 88
2019.18762889, 52.4185737227354, 136.532142142793, 60.8365936279297, 2007706, 1, 88
2019.18762889, 52.4185101569508, 136.532132344165, 60.8561401367188, 2007706, 1, 88
2019.18762889, 52.4184529089228, 136.53212364357, 60.8782386779785, 2007706, 1, 89
2019.18762889, 52.4183893418569, 136.532113852671, 60.9261016845703, 2007706, 1, 89
2019.18762889, 52.4183448065084, 136.532107102049, 60.9198532104492, 2007706, 1, 89
2019.18762889, 52.4182875487123, 136.532098383449, 60.890796661377, 2007706, 1, 89
2019.18762889, 52.4182303180717, 136.532089551167, 61.0194625854492, 2007706, 1, 90
2019.18762889, 52.4181793969585, 136.532081799287, 61.1148643493652, 2007706, 1, 90
2019.18762889, 52.4181157610664, 136.532072005886, 61.2302322387695, 2007706, 1, 90
2019.18762889, 52.4180329989227, 136.532059237093, 61.3392715454102, 2007706, 1, 90
2019.18762889, 52.4179565373849, 136.532047489723, 61.4215621948242, 2007706, 1, 89
2019.18762889, 52.4178928415125, 136.532037523148, 61.4622535705566, 2007706, 1, 89
2019.18762889, 52.41782908684, 136.532027599829, 61.5415916442871, 2007706, 1, 89
2019.18762889, 52.4177719183665, 136.532019094427, 61.5764846801758, 2007706, 1, 89
2019.18762889, 52.4177143438688, 136.532009808218, 61.6031455993652, 2007706, 1, 84
