2019.82196823, 50.3362187473347, 138.393137416774, 189.923446655273, 2009603, 1, 90
2019.82196823, 50.3359393570339, 138.393095654663, 189.951736450195, 2009603, 1, 93
2019.82196823, 50.3355327072946, 138.393035395175, 189.99186706543, 2009603, 1, 93
2019.82196823, 50.3352845909252, 138.3929997521, 189.973541259766, 2009603, 1, 72
2019.82196823, 50.3351126576303, 138.392975572086, 190.02799987793, 2009603, 1, 72
2019.82196898, 48.8264712598917, 138.167744600215, 460.352233886719, 2006423, 1, 88
2019.82196899, 48.8073437756961, 138.164994985717, 466.898712158203, 2006423, 1, 86
2019.821969, 48.7818276446255, 138.161261332614, 479.931762695312, 2006423, 1, 92
2019.82196824, 50.336432334059, 138.392259507556, 189.840881347656, 2009603, 2, 88
2019.82196824, 50.3363057914816, 138.392241317593, 189.806427001953, 2009603, 2, 90
2019.82196824, 50.3361855549103, 138.392223900873, 189.839706420898, 2009603, 2, 91
2019.82196824, 50.3360525980533, 138.392204597036, 189.83869934082, 2009603, 2, 91
2019.82196824, 50.3358751690337, 138.392179098083, 189.882110595703, 2009603, 2, 92
2019.82196824, 50.3357292382658, 138.392158263497, 189.890441894531, 2009603, 2, 59
2019.82196824, 50.3356021720808, 138.39214005413, 189.864196777344, 2009603, 2, 59
2019.82196824, 50.3355004075384, 138.392125741393, 189.876083374023, 2009603, 2, 59
2019.82196892, 48.9647104125917, 138.186997524178, 397.358520507812, 2006423, 2, 51
2019.82196899, 48.8259704561587, 138.166616814811, 460.539215087891, 2006423, 2, 84
2019.82196899, 48.8258758735451, 138.166603033256, 460.584930419922, 2006423, 2, 84
2019.82196899, 48.8257876045324, 138.166589940905, 460.578826904297, 2006423, 2, 84
2019.82196899, 48.8256930287464, 138.166576079576, 460.593414306641, 2006423, 2, 79
2019.82196899, 48.825604720767, 138.166562995593, 460.615356445312, 2006423, 2, 79
2019.82196899, 48.8255163610911, 138.166549883524, 460.560943603516, 2006423, 2, 79
2019.821969, 48.8084761246157, 138.164060257642, 466.376068115234, 2006423, 2, 65
2019.821969, 48.8083740999923, 138.164044842241, 466.335174560547, 2006423, 2, 65
2019.821969, 48.8082082003847, 138.164019721043, 466.326324462891, 2006423, 2, 86
2019.82196901, 48.7822464527253, 138.160054586486, 480.004699707031, 2006423, 2, 90
2019.82196901, 48.7821951057176, 138.160046461707, 479.995025634766, 2006423, 2, 90
2019.82196901, 48.7821437939955, 138.160038681751, 479.987884521484, 2006423, 2, 90
2019.82196901, 48.7821053208648, 138.160032578664, 479.928802490234, 2006423, 2, 90
2019.82196901, 48.782054061928, 138.160024805373, 479.953430175781, 2006423, 2, 90
2019.82196901, 48.7820028391185, 138.160017001436, 479.932281494141, 2006423, 2, 90
2019.82196784, 51.1138053878659, 138.466415504008, 10.7269802093506, 2009603, 3, 87
2019.82196785, 51.1017341691005, 138.46442174899, 10.6979846954346, 2009603, 3, 97
2019.82196785, 51.0986648986276, 138.463920852416, 10.7546625137329, 2009603, 3, 98
2019.82196785, 51.0967175972694, 138.463620911548, 10.7556295394897, 2009603, 3, 97
2019.82196785, 51.0955514162174, 138.463435622133, 10.7134981155396, 2009603, 3, 95
2019.82196823, 50.3365303290503, 138.347777059747, 183.512924194336, 2009603, 3, 87
2019.82196823, 50.3360133104456, 138.34770743692, 183.430023193359, 2009603, 3, 61
2019.82196891, 48.978237480771, 138.145886930928, 389.099334716797, 2006423, 3, 77
2019.82196891, 48.9780212212901, 138.145855725099, 389.086456298828, 2006423, 3, 77
2019.82196901, 48.7714510013891, 138.115724843624, 504.140289306641, 2006423, 3, 77
2019.82196696, 52.9106134837629, 138.748074204824, 4.88065385818481, 2009603, 4, 69
2019.82196696, 52.9101917093924, 138.748005718102, 4.99822473526001, 2009603, 4, 94
2019.82196785, 51.1165421263816, 138.465452474982, 10.8188161849976, 2009603, 4, 65
2019.82196785, 51.1142525386108, 138.465089582818, 10.7403259277344, 2009603, 4, 53
2019.82196785, 51.1138571661502, 138.465027974274, 10.7249441146851, 2009603, 4, 89
2019.82196785, 51.1135571712123, 138.464981048042, 10.7480249404907, 2009603, 4, 91
2019.82196785, 51.1101102500981, 138.464446763611, 10.7324781417847, 2009603, 4, 90
2019.82196785, 51.1094790915506, 138.464344001185, 10.7429542541504, 2009603, 4, 98
2019.82196786, 51.1085233352165, 138.464195626686, 10.7429370880127, 2009603, 4, 98
2019.82196786, 51.1077315247954, 138.46407576591, 10.7342939376831, 2009603, 4, 98
2019.82196786, 51.1064442670803, 138.463879029496, 10.6389350891113, 2009603, 4, 97
2019.82196786, 51.1058439358968, 138.46378846246, 10.7007827758789, 2009603, 4, 98
2019.82196786, 51.1048706507323, 138.46364864216, 10.7542114257812, 2009603, 4, 98
2019.82196786, 51.1036153878844, 138.463455266523, 10.6741313934326, 2009603, 4, 98
2019.82196786, 51.1031069555885, 138.463373320186, 10.7245492935181, 2009603, 4, 98
2019.82196786, 51.1008256780336, 138.463037701828, 10.7374534606934, 2009603, 4, 98
2019.82196786, 51.0993084208616, 138.462801660022, 10.7448987960815, 2009603, 4, 98
2019.82196786, 51.0988949013222, 138.462741805532, 10.7634296417236, 2009603, 4, 98
2019.82196786, 51.0984358207955, 138.462678016958, 10.7301321029663, 2009603, 4, 98
2019.82196786, 51.0980195181511, 138.46261922733, 10.7695760726929, 2009603, 4, 97
2019.82196786, 51.0975685656699, 138.462551745965, 10.7497529983521, 2009603, 4, 98
2019.82196786, 51.0970925389237, 138.46247795677, 10.7205715179443, 2009603, 4, 98
2019.82196786, 51.0965517828558, 138.462396099191, 10.7560291290283, 2009603, 4, 98
2019.82196786, 51.0961513768685, 138.462339478842, 10.7687091827393, 2009603, 4, 98
2019.82196786, 51.0957196744011, 138.462279057592, 10.7576293945312, 2009603, 4, 98
2019.82196786, 51.0951435499961, 138.46219643586, 10.7644100189209, 2009603, 4, 97
2019.82196786, 51.0944941941582, 138.462099110725, 10.7735948562622, 2009603, 4, 90
2019.82196824, 50.3366704593131, 138.346875449309, 183.434326171875, 2009603, 4, 87
2019.82196824, 50.3365371404276, 138.346856272119, 183.396606445312, 2009603, 4, 87
2019.82196824, 50.3363657332673, 138.346831700167, 183.360488891602, 2009603, 4, 88
2019.82196892, 48.9784789324976, 138.144802568027, 388.955261230469, 2006423, 4, 86
2019.82196892, 48.9784344530675, 138.144795879658, 388.965423583984, 2006423, 4, 86
2019.82196892, 48.9783836285969, 138.14478833514, 388.962493896484, 2006423, 4, 86
2019.82196892, 48.978301047533, 138.144776129357, 388.976348876953, 2006423, 4, 86
2019.82196902, 48.7734429012418, 138.114740404688, 504.48193359375, 2006423, 4, 81
2019.82196785, 51.1054488167527, 138.418867841582, 10.8919820785522, 2009603, 5, 82
2019.82196785, 51.1048053774051, 138.418760487787, 10.9128684997559, 2009603, 5, 55
2019.82196785, 51.1025996632678, 138.418408386407, 10.9325733184814, 2009603, 5, 92
2019.82196785, 51.1017656123284, 138.418271479276, 10.8907489776611, 2009603, 5, 96
2019.82196785, 51.1008633099459, 138.418122522538, 10.8872833251953, 2009603, 5, 95
2019.82196785, 51.1000239318856, 138.417990863757, 10.9079093933105, 2009603, 5, 96
2019.82196785, 51.0991780646154, 138.41785826726, 10.9176139831543, 2009603, 5, 80
2019.82196785, 51.0983385568874, 138.417723854042, 10.9294548034668, 2009603, 5, 66
2019.82196786, 51.0871617283704, 138.415993371597, 11.1664457321167, 2009603, 5, 74
2019.82196786, 51.0862585232142, 138.415853972147, 11.1276140213013, 2009603, 5, 90
2019.82196786, 51.0852357485012, 138.415697519578, 11.1493673324585, 2009603, 5, 95
2019.82196786, 51.084247512935, 138.415549338319, 10.9253120422363, 2009603, 5, 97
2019.82196786, 51.0830578385329, 138.415371361584, 10.9323673248291, 2009603, 5, 98
2019.82196786, 51.0819235843913, 138.415201626026, 10.9044942855835, 2009603, 5, 98
2019.82196786, 51.0806338668196, 138.415014770684, 10.9451026916504, 2009603, 5, 98
2019.82196786, 51.0791229674108, 138.414783181739, 10.9163293838501, 2009603, 5, 97
2019.82196786, 51.0780248483748, 138.414630139537, 10.9649105072021, 2009603, 5, 97
2019.82196786, 51.0766333901114, 138.414422316394, 10.9613018035889, 2009603, 5, 98
2019.82196786, 51.075522666422, 138.414258620918, 10.9437837600708, 2009603, 5, 98
2019.82196786, 51.0744983061329, 138.414110181438, 10.9691400527954, 2009603, 5, 98
2019.82196786, 51.0733808780343, 138.413947968668, 10.9838905334473, 2009603, 5, 97
2019.82196786, 51.0724469726899, 138.413813701896, 10.9917755126953, 2009603, 5, 98
2019.82196786, 51.0715627439322, 138.413687384018, 10.9885816574097, 2009603, 5, 98
2019.82196786, 51.0706895647304, 138.413560602228, 10.9840040206909, 2009603, 5, 99
2019.82196786, 51.069816877592, 138.413436355866, 11.0197353363037, 2009603, 5, 97
2019.82196786, 51.0690536592477, 138.413329231283, 10.982292175293, 2009603, 5, 98
2019.82196787, 51.0680938086026, 138.41319047661, 10.9986534118652, 2009603, 5, 98
2019.82196787, 51.0617595726773, 138.412287356629, 11.0164947509766, 2009603, 5, 69
2019.82196787, 51.059702784108, 138.411993315148, 11.0550165176392, 2009603, 5, 62
2019.82196787, 51.0589004114556, 138.411876942456, 11.0707082748413, 2009603, 5, 52
2019.82196787, 51.0557803148829, 138.411429883434, 11.0100288391113, 2009603, 5, 63
2019.82196787, 51.0544858478757, 138.411250692681, 11.0297060012817, 2009603, 5, 78
2019.82196787, 51.0525278234145, 138.410961010006, 11.0461473464966, 2009603, 5, 71
2019.82196823, 50.3334892475241, 138.302009007318, 178.59326171875, 2009603, 5, 69
2019.82196823, 50.3330634186985, 138.301947192362, 178.622039794922, 2009603, 5, 91
2019.8219689, 48.9827113880964, 138.10247076643, 378.88916015625, 2006423, 5, 88
2019.82196903, 48.7393403662429, 138.067049783274, 534.176940917969, 2006423, 5, 86
2019.82196903, 48.7342021262008, 138.066323101257, 538.014709472656, 2006423, 5, 87
