2019.44739119, 53.1712478462016, 135.855094405741, 215.506958007812, 2002038, 1, 36
2019.44739119, 53.1710882593311, 135.855069720655, 215.482940673828, 2002038, 1, 36
2019.4473914, 52.7330373543704, 135.78369210815, 276.940460205078, 2007706, 1, 25
2019.4473912, 53.1716372134136, 135.853836164462, 215.922119140625, 2002038, 2, 62
2019.4473954, 44.7188091169504, 134.563653235337, 236.368408203125, 2009603, 3, 16
2019.4473954, 44.7184729083275, 134.563608484711, 236.496841430664, 2009603, 3, 48
2019.4473954, 44.7183840963947, 134.563596554615, 236.496566772461, 2009603, 3, 48
2019.44739541, 44.718553850443, 134.56248045802, 236.037414550781, 2009603, 4, 11
2019.4473954, 44.7261033308391, 134.523891153678, 228.992599487305, 2009603, 5, 39
2019.4473954, 44.7260012520758, 134.523876994883, 228.998336791992, 2009603, 5, 39
2019.4473954, 44.7258990667653, 134.523862985734, 229.010513305664, 2009603, 5, 39
2019.4473954, 44.7258159522462, 134.523851703357, 229, 2009603, 5, 39
2019.44739541, 44.7273203084377, 134.522911710832, 228.836349487305, 2009603, 6, 43
