2020.74269943, 52.3083524362828, 140.438261906031, 7.09243679046631, 2009603, 1, 60
2020.74269943, 52.3085607081866, 140.438228293416, 7.1251916885376, 2009603, 1, 60
2020.74269943, 52.3090966287291, 140.438140037261, 7.09288930892944, 2009603, 1, 72
2020.74269943, 52.3096846131422, 140.438041746496, 7.12716579437256, 2009603, 1, 70
2020.74269943, 52.310568780188, 140.437897954591, 7.09395122528076, 2009603, 1, 95
2020.74269943, 52.3112829495835, 140.437789628621, 7.06909942626953, 2009603, 1, 96
2020.74269943, 52.3207857351755, 140.436277132428, 7.07932662963867, 2009603, 1, 97
2020.74269943, 52.3238852823162, 140.435775013825, 7.01696348190308, 2009603, 1, 94
2020.74269943, 52.3252207268368, 140.435562343261, 7.01229810714722, 2009603, 1, 97
2020.74269944, 52.3463085466778, 140.479763346806, 6.9730978012085, 2009603, 3, 70
2020.74269944, 52.3480078629723, 140.479495394167, 6.97945737838745, 165177, 3, 80
2020.74269944, 52.3489402339131, 140.479344587896, 6.9794750213623, 165177, 3, 80
2020.74269944, 52.3491242609797, 140.479314897915, 6.97953987121582, 165177, 3, 77
2020.74269944, 52.3493143814651, 140.479284268771, 6.96962738037109, 165177, 3, 79
2020.74269944, 52.3494789834452, 140.479257850682, 7.00771045684814, 165177, 3, 79
2020.74269944, 52.3496688027404, 140.479227484942, 6.97172021865845, 165177, 3, 79
2020.74269945, 52.3556048670866, 140.478284679692, 6.97996759414673, 165177, 3, 87
2020.74269945, 52.3482707994343, 140.480764384797, 6.99324512481689, 165177, 4, 72
