2021.88222474, 49.5437421545084, 136.599300818642, 21.1793689727783, 2009603, 1, 85
2021.88222475, 49.5445824523521, 136.599150363653, 21.169792175293, 2009603, 1, 93
2021.88222475, 49.5450318081391, 136.599070784137, 21.1639099121094, 2009603, 1, 94
2021.88222475, 49.5454376752642, 136.598997198264, 21.1317577362061, 2009603, 1, 96
2021.88222475, 49.5457548442906, 136.598938768663, 21.2986717224121, 2009603, 1, 95
2021.88222475, 49.5462302979678, 136.598850206109, 21.2619476318359, 2009603, 1, 95
2021.88222475, 49.5466543430784, 136.598770955545, 21.2913475036621, 2009603, 1, 92
2021.88222491, 49.8770792206988, 136.549956228349, 19.0978164672852, 1220, 1, 52
2021.88222491, 49.8772508771823, 136.549926949195, 18.944221496582, 1220, 1, 59
2021.88222491, 49.8774419325383, 136.549894750515, 18.7772216796875, 1220, 1, 59
2021.88222491, 49.8776585204474, 136.549858371674, 18.5945205688477, 1220, 1, 63
2021.88222491, 49.8778432039937, 136.549827177958, 18.5091361999512, 1220, 1, 62
2021.88222491, 49.8780214334752, 136.549796965092, 18.4537677764893, 1220, 1, 64
2021.88222491, 49.8782122432442, 136.549764384262, 18.4299602508545, 1220, 1, 64
2021.88222491, 49.878415564581, 136.549729337569, 18.4145660400391, 1220, 1, 66
2021.88222491, 49.8786628469246, 136.549686004755, 18.4143543243408, 1220, 1, 71
2021.88222491, 49.8788527480394, 136.549652307472, 18.4058055877686, 1220, 1, 68
2021.88222491, 49.8790552077494, 136.549615900137, 18.3883380889893, 1220, 1, 68
2021.88222491, 49.8792386758702, 136.549582556092, 18.3807926177979, 1220, 1, 68
2021.88222491, 49.8794538069981, 136.549542903749, 18.3854866027832, 1220, 1, 67
2021.88222491, 49.8796374074429, 136.549508823979, 18.3850212097168, 1220, 1, 68
2021.88222491, 49.8798338496926, 136.549472054819, 18.3303871154785, 1220, 1, 70
2021.88222491, 49.8800497682226, 136.54943126636, 18.3233833312988, 1220, 1, 70
2021.88222491, 49.8802530335327, 136.549392743469, 18.2807445526123, 1220, 1, 71
2021.88222491, 49.8804563019064, 136.54935439111, 18.3001689910889, 1220, 1, 71
2021.88222491, 49.8806721958124, 136.549313807119, 18.276891708374, 1220, 1, 73
2021.88222491, 49.8809006851125, 136.549271300495, 18.2204685211182, 1220, 1, 78
2021.88222491, 49.8811162458577, 136.549231575754, 18.2305469512939, 1220, 1, 76
2021.88222491, 49.8813440222712, 136.549190420563, 18.1989936828613, 1220, 1, 76
2021.88222491, 49.881597232084, 136.549144624174, 18.2461414337158, 1220, 1, 80
2021.88222491, 49.8818254209435, 136.549103197421, 18.2221565246582, 1220, 1, 82
2021.88222491, 49.8820158688951, 136.549068317161, 18.2370586395264, 1220, 1, 83
2021.88222491, 49.8821939037984, 136.549035451082, 18.2193069458008, 1220, 1, 83
2021.88222491, 49.8823850866612, 136.54899975219, 18.1705532073975, 1220, 1, 82
2021.88222491, 49.8825641418469, 136.548965535227, 18.2427387237549, 1220, 1, 82
2021.88222491, 49.8827688653443, 136.548926335437, 18.214771270752, 1220, 1, 82
2021.88222491, 49.8829734845332, 136.548887038159, 18.2246837615967, 1220, 1, 82
2021.88222491, 49.8831778568778, 136.548847943901, 18.2299480438232, 1220, 1, 83
2021.88222491, 49.8833882198753, 136.548807930131, 18.1974849700928, 1220, 1, 82
2021.88222491, 49.8836235026423, 136.548763598509, 18.2073307037354, 1220, 1, 82
2021.88222491, 49.8838384384419, 136.548724050856, 18.2079219818115, 1220, 1, 83
2021.88222491, 49.8840342191448, 136.548688323897, 18.2261257171631, 1220, 1, 81
2021.88222491, 49.8842236775976, 136.548653861185, 18.2161178588867, 1220, 1, 81
2021.88222491, 49.8844322751887, 136.548616039631, 18.2294006347656, 1220, 1, 81
2021.88222491, 49.8846539048618, 136.548575808293, 18.2326793670654, 1220, 1, 81
2021.88222491, 49.8849334557342, 136.548524771606, 18.2414817810059, 1220, 1, 81
2021.88222492, 49.8851506825512, 136.548484743912, 18.2462520599365, 1220, 1, 82
2021.88222492, 49.8853936737533, 136.548439705284, 18.2333545684814, 1220, 1, 81
2021.88222492, 49.8856429817608, 136.548393449494, 18.2400760650635, 1220, 1, 82
