2021.93016047, 55.329965096784, 130.395695042616, 616.403259277344, 2007670, 1, 53
2021.93016047, 55.329901479358, 130.395683729357, 616.246459960938, 2007670, 1, 53
2021.93016047, 55.329793302262, 130.395664231534, 615.86328125, 2007670, 1, 53
2021.93016047, 55.3297360701944, 130.395654061676, 615.799377441406, 2007670, 1, 78
2021.93016047, 55.3296788162894, 130.395643705507, 615.670654296875, 2007670, 1, 78
2021.93016047, 55.3296215887222, 130.395633459005, 615.562866210938, 2007670, 1, 78
2021.93016047, 55.3295707288324, 130.395624349197, 615.442993164062, 2007670, 1, 78
2021.93016047, 55.3295135213419, 130.395614091174, 615.339050292969, 2007670, 1, 78
2021.93016047, 55.3294499629968, 130.395602671077, 615.142578125, 2007670, 1, 86
2021.93016047, 55.3293927730739, 130.395592394333, 615.066772460938, 2007670, 1, 86
2021.93016047, 55.3293419301722, 130.395583167328, 614.958374023438, 2007670, 1, 86
2021.93016047, 55.3292847571145, 130.395572859354, 614.934997558594, 2007670, 1, 86
2021.93016047, 55.3292275950556, 130.395562569383, 614.845642089844, 2007670, 1, 86
2021.93016047, 55.3291704511156, 130.395552319588, 614.746459960938, 2007670, 1, 86
2021.93016047, 55.3291132902336, 130.395541917112, 614.583984375, 2007670, 1, 86
2021.93016047, 55.3290559785662, 130.395531648773, 614.674926757812, 2007670, 1, 86
2021.93016079, 54.6844280733388, 130.283916029203, 406.960205078125, 2007670, 1, 95
2021.93016079, 54.68337636456, 130.283748321641, 406.867950439453, 2007670, 1, 86
2021.93016079, 54.6817383767202, 130.283479180629, 406.451263427734, 2007670, 1, 91
2021.93016144, 53.3760656200474, 130.064102020735, 288.716949462891, 1324376, 1, 89
2021.93016144, 53.3759834638921, 130.064088518674, 288.466461181641, 1324376, 1, 90
2021.93016144, 53.3759013248914, 130.064074929873, 288.298645019531, 1324376, 1, 90
2021.93016144, 53.3758192087433, 130.064061361966, 288.269409179688, 1324376, 1, 90
2021.93016144, 53.3757434258353, 130.064048907604, 288.275939941406, 1324376, 1, 51
2021.93016144, 53.3756676186758, 130.064036323531, 288.318115234375, 1324376, 1, 51
2021.93016144, 53.3755855006252, 130.064022807884, 288.231719970703, 1324376, 1, 51
2021.93016144, 53.3755096748811, 130.064010332716, 288.176422119141, 1324376, 1, 51
2021.93016147, 53.3094729853408, 130.053375561456, 279.111022949219, 2009603, 1, 82
2021.93016147, 53.3094086337311, 130.053364907085, 279.142578125, 2009603, 1, 82
2021.93016147, 53.3093378991752, 130.053353263482, 279.130249023438, 2009603, 1, 82
2021.93016147, 53.309280057821, 130.05334370254, 279.118377685547, 2009603, 1, 82
2021.93016147, 53.3092158597219, 130.05333323717, 279.110565185547, 2009603, 1, 87
2021.93016147, 53.3091581163135, 130.053323779253, 279.10986328125, 2009603, 1, 87
2021.93016147, 53.3090940238105, 130.053313361007, 279.159088134766, 2009603, 1, 87
2021.93016147, 53.3090299959919, 130.05330297861, 279.148620605469, 2009603, 1, 87
2021.93016147, 53.3089724196729, 130.053293636804, 279.142303466797, 2009603, 1, 84
