2019.00030018, 45.8325212493484, 135.712965254974, 311.675323486328, 2009603, 1, 57
2019.00030018, 45.8326037318613, 135.712952829445, 311.680694580078, 2009603, 1, 57
2019.00030018, 45.8326925452103, 135.712939466463, 311.699645996094, 2009603, 1, 57
2019.00030018, 45.8327750121313, 135.712927090534, 311.691528320312, 2009603, 1, 60
2019.00030018, 45.832857481831, 135.712914783172, 311.735565185547, 2009603, 1, 60
2019.00030018, 45.8329336175961, 135.71290349219, 311.768707275391, 2009603, 1, 60
2019.00030018, 45.8330605553565, 135.712884863892, 311.910278320312, 2009603, 1, 59
2019.00030018, 45.833168521229, 135.712869225817, 311.980194091797, 2009603, 1, 59
2019.00030018, 45.8333210837493, 135.712847524881, 312.039642333984, 2009603, 1, 59
2019.00030018, 45.8376809037391, 135.712248848369, 313.463012695312, 2009603, 1, 65
2019.00030018, 45.8378736514124, 135.712222046333, 313.448181152344, 2009603, 1, 72
2019.0003012, 47.8721136452853, 135.424344585055, 81.3564682006836, 2006568, 1, 64
2019.0003012, 47.87244582878, 135.424296175868, 81.5515594482422, 2006568, 1, 84
2019.00030159, 48.6620646353996, 135.309164168018, 30.7202548980713, 2009603, 1, 82
2019.00030159, 48.6621855321469, 135.309144823715, 30.6249408721924, 2009603, 1, 82
2019.00030159, 48.6623193155628, 135.309123484621, 30.5335826873779, 2009603, 1, 56
2019.00030159, 48.6623830643786, 135.309113373272, 30.4339141845703, 2009603, 1, 56
2019.00030159, 48.6624149636236, 135.309108299827, 30.4150295257568, 2009603, 1, 56
2019.00030159, 48.6624532282113, 135.309102277328, 30.4599285125732, 2009603, 1, 56
2019.00030159, 48.662536207347, 135.309089179954, 30.5427761077881, 2009603, 1, 56
2019.00030159, 48.6626703037275, 135.309068225908, 30.6785125732422, 2009603, 1, 56
2019.00030161, 48.6990947515226, 135.303750209641, 32.912296295166, 2009603, 1, 60
2019.00030161, 48.6991643477697, 135.303739567113, 32.9160232543945, 2009603, 1, 69
2019.00030161, 48.6992466261216, 135.303726896436, 32.9145622253418, 2009603, 1, 69
2019.00030161, 48.7031360898172, 135.303157099922, 29.9718208312988, 2009603, 1, 84
2019.00030161, 48.7033145524263, 135.303129696176, 29.9456729888916, 2009603, 1, 81
2019.00030161, 48.7034674680384, 135.303106600836, 29.9029521942139, 2009603, 1, 81
2019.00030161, 48.7035757413706, 135.303090531602, 29.9143314361572, 2009603, 1, 73
2019.00030161, 48.7036967251889, 135.30307283666, 29.9516944885254, 2009603, 1, 73
2019.00030161, 48.7039323279438, 135.30303877576, 30.2787437438965, 2009603, 1, 66
2019.00030161, 48.7041356419539, 135.303011926087, 29.9769077301025, 2009603, 1, 66
2019.00030161, 48.7042245714215, 135.30300041189, 29.8762264251709, 2009603, 1, 66
2019.00030161, 48.7043007866099, 135.302990637141, 29.9075908660889, 2009603, 1, 61
2019.00030161, 48.7043897374535, 135.302979217506, 29.8990955352783, 2009603, 1, 61
2019.00030161, 48.7044850415534, 135.302967052056, 29.9853324890137, 2009603, 1, 61
2019.00030161, 48.704624894897, 135.302949106301, 30.0838165283203, 2009603, 1, 52
2019.00030161, 48.7047457320431, 135.302933511868, 30.0885238647461, 2009603, 1, 52
2019.00030161, 48.7056262287177, 135.302810268923, 31.1338882446289, 2009603, 1, 55
2019.00030161, 48.7058118264937, 135.302781943216, 31.0925254821777, 2009603, 1, 70
2019.00030161, 48.7059973959143, 135.302753505715, 31.0156993865967, 2009603, 1, 70
2019.00030161, 48.7073099016568, 135.302563123057, 30.0571670532227, 2009603, 1, 82
2019.00030161, 48.7073986240816, 135.302550834912, 30.0444202423096, 2009603, 1, 82
2019.00030161, 48.7074872858588, 135.3025385662, 30.0395622253418, 2009603, 1, 82
2019.00030161, 48.7075822449414, 135.302525358145, 30.0419483184814, 2009603, 1, 82
2019.00030161, 48.7076771490327, 135.302512137402, 30.0228309631348, 2009603, 1, 82
