2021.46943537, 44.9383080276539, 125.105698388066, 140.843933105469, 2009593, 1, 90
2021.46943537, 44.9474072438165, 125.10446648105, 140.802536010742, 2009593, 1, 53
2021.46943561, 45.4251854743148, 125.039311983702, 125.322067260742, 2009593, 1, 51
2021.46943561, 45.4259140826823, 125.039210427044, 125.342010498047, 2009593, 1, 93
2021.46943561, 45.4353777516901, 125.037915699324, 125.332794189453, 2009593, 1, 57
2021.46943561, 45.4365057091168, 125.03776349185, 125.35570526123, 2009593, 1, 84
2021.46943561, 45.4376557552188, 125.037605116603, 125.363578796387, 2009593, 1, 84
2021.46943561, 45.4386575983547, 125.037467247038, 125.368995666504, 2009593, 1, 87
2021.46943562, 45.4398861334501, 125.037297574374, 125.385299682617, 2009593, 1, 95
2021.46943562, 45.4422254903839, 125.036976448383, 125.401008605957, 2009593, 1, 96
2021.46943562, 45.4435087130086, 125.036802343005, 125.370651245117, 2009593, 1, 96
2021.46943562, 45.4444182146209, 125.036679202277, 125.382652282715, 2009593, 1, 96
2021.46943562, 45.4454162723664, 125.036540595289, 125.413047790527, 2009593, 1, 96
2021.46943562, 45.4465728812056, 125.036382502177, 125.414039611816, 2009593, 1, 96
2021.46943562, 45.4475515670182, 125.036248243978, 125.352615356445, 2009593, 1, 94
2021.46943562, 45.4485715004628, 125.036107760764, 125.4228515625, 2009593, 1, 93
2021.46943562, 45.4496208144973, 125.035964436168, 125.411193847656, 2009593, 1, 93
2021.46943562, 45.4505556550215, 125.035837143834, 125.408561706543, 2009593, 1, 94
2021.46943562, 45.4512593805776, 125.035739670006, 125.348823547363, 2009593, 1, 94
2021.46943562, 45.4521155724994, 125.035620741344, 125.409294128418, 2009593, 1, 93
2021.46943562, 45.4526436348845, 125.035547818232, 125.418495178223, 2009593, 1, 87
2021.46943562, 45.4530245597179, 125.035495665402, 125.424186706543, 2009593, 1, 73
2021.46943562, 45.4532147311782, 125.035469656962, 125.435066223145, 2009593, 1, 73
2021.46943563, 45.4756573689904, 125.032395363642, 125.5546875, 2009593, 1, 93
2021.46943563, 45.4765304252833, 125.032275304545, 125.566192626953, 2009593, 1, 97
2021.46943563, 45.4773781903992, 125.032157988558, 125.550415039062, 2009593, 1, 90
2021.46943563, 45.4791026158775, 125.031918826826, 125.568481445312, 2009593, 1, 63
2021.46943564, 45.4946821013332, 125.029784698063, 125.675857543945, 2009593, 1, 74
2021.46943564, 45.4957521370737, 125.0296373037, 125.660278320312, 2009593, 1, 78
2021.4694378, 49.8176495495932, 124.410271802343, 298.035308837891, 2009589, 1, 52
2021.4694378, 49.8178079553909, 124.410249006091, 298.022918701172, 2009589, 1, 57
2021.4694378, 49.8179600016153, 124.410227293058, 298.013580322266, 2009589, 1, 57
2021.46943953, 53.298892916886, 123.864022542226, 263.085906982422, 2009603, 1, 54
2021.46943953, 53.2991159377672, 123.863986399148, 263.119262695312, 2009603, 1, 79
2021.46943953, 53.2993587838802, 123.863946390578, 263.06396484375, 2009603, 1, 74
2021.46943953, 53.2995888002298, 123.863908604402, 263.061859130859, 2009603, 1, 65
2021.46943953, 53.2997930623521, 123.863874982195, 263.098937988281, 2009603, 1, 80
2021.46943953, 53.2999842893726, 123.863843488825, 263.058380126953, 2009603, 1, 80
2021.46943953, 53.3001879065689, 123.863810130337, 263.014739990234, 2009603, 1, 88
2021.46943953, 53.3003847211522, 123.863778063968, 263.006866455078, 2009603, 1, 91
2021.46943953, 53.3005364518475, 123.863753592961, 263.015167236328, 2009603, 1, 91
2021.46943953, 53.3007007204898, 123.86372725582, 263.045837402344, 2009603, 1, 90
2021.46943953, 53.3008586597203, 123.863701759377, 263.003784179688, 2009603, 1, 88
2021.46943953, 53.301022996784, 123.863675245989, 262.997833251953, 2009603, 1, 83
2021.46943953, 53.3012001703437, 123.863646559834, 262.979248046875, 2009603, 1, 83
2021.46943953, 53.3013776288674, 123.863617844049, 262.947509765625, 2009603, 1, 66
2021.46943963, 53.4863776185666, 123.833153681899, 262.193786621094, 2009603, 1, 88
2021.46943963, 53.4865549937377, 123.833124374655, 262.216735839844, 2009603, 1, 93
2021.46943963, 53.4867578267392, 123.833091032236, 262.202056884766, 2009603, 1, 95
2021.46943963, 53.4869481167034, 123.833059631749, 262.227355957031, 2009603, 1, 95
2021.46943963, 53.4871385474806, 123.833028104554, 262.266235351562, 2009603, 1, 95
2021.46943963, 53.4874053475603, 123.832983883181, 262.253295898438, 2009603, 1, 94
2021.46943963, 53.4876660471385, 123.832940677818, 262.240203857422, 2009603, 1, 96
2021.46943963, 53.4878824116551, 123.832904668069, 262.229827880859, 2009603, 1, 95
2021.46943963, 53.4880606967031, 123.83287487594, 262.230712890625, 2009603, 1, 95
2021.46943963, 53.4882581701353, 123.832841903609, 262.289337158203, 2009603, 1, 95
2021.46943963, 53.4884748308093, 123.832805638881, 262.277496337891, 2009603, 1, 95
2021.46943963, 53.4887107185705, 123.832765973028, 262.2578125, 2009603, 1, 94
2021.46943963, 53.4889593237881, 123.832724328877, 262.291778564453, 2009603, 1, 94
2021.46943963, 53.4891950835776, 123.832684984652, 262.287475585938, 2009603, 1, 89
2021.46943963, 53.4893861386838, 123.832653401625, 262.332366943359, 2009603, 1, 75
2021.46943963, 53.4895770865798, 123.832621765967, 262.282165527344, 2009603, 1, 64
2021.46943537, 44.9339044280574, 125.107480655745, 140.860397338867, 2009593, 2, 81
2021.46943537, 44.934140268529, 125.107447330029, 140.875274658203, 2009593, 2, 69
2021.46943537, 44.9344141890914, 125.107409184363, 140.879486083984, 2009593, 2, 54
2021.46943538, 44.938220211043, 125.106901714664, 140.859512329102, 2009593, 2, 88
2021.46943543, 45.0414836299517, 125.09286354756, 140.433563232422, 171080, 2, 83
2021.46943562, 45.4245694854088, 125.04059282601, 125.307830810547, 2009593, 2, 80
2021.46943562, 45.4248492935621, 125.040553793718, 125.31982421875, 2009593, 2, 94
2021.46943562, 45.4251164579175, 125.04051677341, 125.284606933594, 2009593, 2, 94
2021.46943562, 45.4253584129582, 125.040483811, 125.282989501953, 2009593, 2, 90
2021.46943562, 45.4255941338428, 125.040451674829, 125.273567199707, 2009593, 2, 76
2021.46943562, 45.4258554884875, 125.040416049464, 125.287155151367, 2009593, 2, 55
2021.46943562, 45.4276233651632, 125.040175039904, 125.306221008301, 2009593, 2, 58
2021.46943562, 45.4278561203625, 125.040143953215, 125.271636962891, 2009593, 2, 58
2021.46943562, 45.4281330937535, 125.040106810564, 125.344062805176, 2009593, 2, 70
2021.46943562, 45.4284614836424, 125.040062398624, 125.271492004395, 2009593, 2, 74
2021.46943562, 45.4287277292602, 125.040026269728, 125.345634460449, 2009593, 2, 76
2021.46943562, 45.4289324720317, 125.039998020663, 125.35041809082, 2009593, 2, 70
2021.46943562, 45.4291571179227, 125.039966629415, 125.383743286133, 2009593, 2, 72
2021.46943562, 45.4293886993145, 125.039934110131, 125.343147277832, 2009593, 2, 72
2021.46943562, 45.4295432198189, 125.039912372658, 125.326232910156, 2009593, 2, 71
2021.46943562, 45.4296076297921, 125.039903478455, 125.309989929199, 2009593, 2, 71
2021.46943562, 45.4296655578551, 125.03989521246, 125.285873413086, 2009593, 2, 71
2021.46943562, 45.4297234967069, 125.039887117778, 125.298538208008, 2009593, 2, 71
2021.46943562, 45.4298007157321, 125.039876276545, 125.289703369141, 2009593, 2, 70
2021.46943562, 45.4299614721009, 125.039853820008, 125.306121826172, 2009593, 2, 70
2021.46943562, 45.4301859842282, 125.039822705868, 125.287544250488, 2009593, 2, 68
2021.46943562, 45.4304607121144, 125.039784739406, 125.335632324219, 2009593, 2, 66
2021.46943562, 45.4307728529395, 125.039742027578, 125.314231872559, 2009593, 2, 64
2021.46943562, 45.4310269828643, 125.039706899583, 125.370803833008, 2009593, 2, 64
2021.46943562, 45.4312808264939, 125.039672143547, 125.534225463867, 2009593, 2, 61
2021.46943562, 45.4314455159542, 125.039649151482, 125.425804138184, 2009593, 2, 61
2021.46943562, 45.431508871709, 125.039640494492, 125.403373718262, 2009593, 2, 61
2021.46943562, 45.4315785387225, 125.039630760733, 125.39289855957, 2009593, 2, 61
2021.46943562, 45.4316672152288, 125.03961838935, 125.3720703125, 2009593, 2, 61
2021.46943562, 45.4317875847316, 125.039601573926, 125.401145935059, 2009593, 2, 60
2021.46943562, 45.4318699936337, 125.039590220871, 125.390426635742, 2009593, 2, 60
2021.46943562, 45.431984111055, 125.039574262613, 125.409637451172, 2009593, 2, 60
2021.46943562, 45.432066590493, 125.039562882328, 125.3896484375, 2009593, 2, 61
2021.46943562, 45.4321427423054, 125.039552290868, 125.367652893066, 2009593, 2, 61
2021.46943562, 45.432333298756, 125.039526008576, 125.555809020996, 2009593, 2, 64
2021.46943562, 45.4326385641604, 125.039483876962, 125.497108459473, 2009593, 2, 56
2021.46943562, 45.4330280551698, 125.039430808797, 125.416297912598, 2009593, 2, 62
2021.46943562, 45.433302268885, 125.03939394605, 125.272796630859, 2009593, 2, 68
2021.46943562, 45.4336075659162, 125.039353532965, 125.32096862793, 2009593, 2, 75
2021.46943562, 45.4343146081801, 125.039261375015, 125.31413269043, 2009593, 2, 94
2021.46943562, 45.4347116221759, 125.039209676453, 125.312881469727, 2009593, 2, 85
2021.46943562, 45.4349901362532, 125.039172771106, 125.312210083008, 2009593, 2, 90
2021.46943562, 45.4352447753394, 125.039138376067, 125.341705322266, 2009593, 2, 92
2021.46943562, 45.4354819103356, 125.039105635763, 125.31078338623, 2009593, 2, 93
2021.46943562, 45.435726202547, 125.039071541838, 125.303497314453, 2009593, 2, 93
2021.46943562, 45.4359837671583, 125.039035068611, 125.323722839355, 2009593, 2, 94
2021.46943562, 45.4362220774728, 125.039001286042, 125.314277648926, 2009593, 2, 94
2021.46943562, 45.4364729630284, 125.038965668866, 125.321182250977, 2009593, 2, 94
2021.46943562, 45.4367487020841, 125.038926388807, 125.316764831543, 2009593, 2, 95
2021.46943562, 45.4370299190567, 125.038886711385, 125.319915771484, 2009593, 2, 95
2021.46943562, 45.437341919127, 125.038843322372, 125.333839416504, 2009593, 2, 96
2021.46943563, 45.4376338304675, 125.038803414616, 125.285659790039, 2009593, 2, 96
2021.46943563, 45.4379435704712, 125.038761696026, 125.317726135254, 2009593, 2, 96
2021.46943563, 45.4383100035473, 125.038713068819, 125.298568725586, 2009593, 2, 97
2021.46943563, 45.4386204955235, 125.038671777031, 125.309814453125, 2009593, 2, 96
2021.46943563, 45.438925537437, 125.038630920282, 125.331390380859, 2009593, 2, 96
2021.46943563, 45.4392913683162, 125.038580694284, 125.312660217285, 2009593, 2, 96
2021.46943563, 45.4397089345436, 125.038522390247, 125.327239990234, 2009593, 2, 95
2021.46943563, 45.440003613834, 125.038480983488, 125.324584960938, 2009593, 2, 96
2021.46943563, 45.4403159676039, 125.038436780983, 125.334457397461, 2009593, 2, 96
2021.46943563, 45.440606693379, 125.038395674661, 125.333053588867, 2009593, 2, 97
2021.46943563, 45.440884242694, 125.03835663152, 125.365364074707, 2009593, 2, 97
2021.46943563, 45.4411303358682, 125.038322171034, 125.332832336426, 2009593, 2, 96
2021.46943563, 45.4413579793095, 125.038290700963, 125.352691650391, 2009593, 2, 96
2021.46943563, 45.4416437236051, 125.038251496425, 125.32836151123, 2009593, 2, 96
2021.46943563, 45.4419439526602, 125.038210914108, 125.380172729492, 2009593, 2, 96
2021.46943563, 45.4422259131136, 125.038172938688, 125.341773986816, 2009593, 2, 96
2021.46943563, 45.4425597007467, 125.038127642953, 125.375831604004, 2009593, 2, 97
2021.46943563, 45.442867840566, 125.038085690549, 125.350067138672, 2009593, 2, 96
2021.46943563, 45.4431628520349, 125.038045102943, 125.323196411133, 2009593, 2, 96
2021.46943563, 45.4434376927184, 125.038007166435, 125.365943908691, 2009593, 2, 96
2021.46943563, 45.4436923075461, 125.037971658997, 125.395378112793, 2009593, 2, 96
2021.46943563, 45.4439775752922, 125.03793195828, 125.341110229492, 2009593, 2, 96
2021.46943563, 45.444254852013, 125.037893337776, 125.354988098145, 2009593, 2, 96
2021.46943563, 45.4445250089661, 125.037855918587, 125.387237548828, 2009593, 2, 96
