2022.37309052, 45.0037802401208, 132.858162511421, 69.6481170654297, 1360126, 5, 53
2022.37309052, 45.0034350137247, 132.858120049163, 69.6649627685547, 1360126, 5, 70
2022.37309052, 45.0031921510286, 132.858089720703, 69.681640625, 1360126, 5, 69
2022.37309052, 45.0029494457535, 132.858058932699, 69.6610946655273, 1360126, 5, 69
2022.37309052, 45.0027197383073, 132.85802930091, 69.655403137207, 1360126, 5, 68
2022.37309052, 45.0025094495608, 132.858001457619, 69.6644058227539, 1360126, 5, 68
2022.37309052, 45.0024203377265, 132.857989332627, 69.6440048217773, 1360126, 5, 68
2022.37309052, 45.0023567086143, 132.857980682869, 69.6529083251953, 1360126, 5, 68
2022.37309052, 45.0022740173664, 132.857969442143, 69.6663513183594, 1360126, 5, 68
2022.37309052, 45.0021659127422, 132.857954860425, 69.6848220825195, 1360126, 5, 63
2022.37309052, 45.0020133851988, 132.857934309215, 69.6662521362305, 1360126, 5, 63
2022.37309052, 45.0019244462952, 132.857922419582, 69.6732406616211, 1360126, 5, 64
2022.37309052, 45.001854571681, 132.857913184142, 69.6542510986328, 1360126, 5, 64
2022.37309052, 45.0017783633584, 132.857903152203, 69.6576309204102, 1360126, 5, 64
2022.37309052, 45.0016767580542, 132.85788994956, 69.651123046875, 1360126, 5, 69
2022.37309052, 45.0015116747347, 132.85786881411, 69.6742172241211, 1360126, 5, 69
2022.37309052, 45.0013021341232, 132.857842732367, 69.6258697509766, 1360126, 5, 73
2022.37309052, 45.0011942276062, 132.857829998804, 69.6206588745117, 1360126, 5, 71
2022.37309052, 45.0009719412557, 132.857804238145, 69.635498046875, 1360126, 5, 63
2022.37309052, 45.0006540076667, 132.857767680191, 69.6712951660156, 1360126, 5, 60
2022.37309052, 45.0003355308049, 132.857730320222, 69.6651916503906, 1360126, 5, 55
2022.37309052, 45.000195230691, 132.857713388237, 69.6725692749023, 1360126, 5, 52
2022.37309052, 45.0001060137957, 132.857702718168, 69.6830291748047, 1360126, 5, 52
2022.37309052, 45.0000228632324, 132.857692132254, 69.6289291381836, 1360126, 5, 52
2022.37309052, 44.9999588812015, 132.857683916775, 69.6504287719727, 1360126, 5, 55
2022.37309052, 44.9998693078022, 132.857672225648, 69.6339797973633, 1360126, 5, 55
2022.37309052, 44.9998117151802, 132.857664671407, 69.647216796875, 1360126, 5, 55
2022.37309052, 44.9997541125357, 132.857657123237, 69.6596908569336, 1360126, 5, 55
2022.37309052, 44.9996581359351, 132.857644338493, 69.6552276611328, 1360126, 5, 58
2022.37309052, 44.9995813551034, 132.85763411588, 69.6475143432617, 1360126, 5, 58
2022.37309052, 44.9994982019204, 132.85762295073, 69.6547775268555, 1360126, 5, 66
2022.37309052, 44.999344776797, 132.857602190718, 69.6526641845703, 1360126, 5, 66
2022.37309052, 44.9991021234617, 132.857569261649, 69.6808700561523, 1360126, 5, 63
2022.37308728, 51.5328805117376, 133.794704562627, 452.106750488281, 2009603, 6, 87
2022.37308728, 51.5326388707138, 133.794671788811, 452.092895507812, 2009603, 6, 84
2022.37309053, 45.0023333110002, 132.857011924502, 69.6175537109375, 1360126, 6, 55
2022.37309053, 45.0017902452965, 132.85694281847, 69.6358947753906, 1360126, 6, 61
2022.37309053, 45.0012179152921, 132.856869582124, 69.666145324707, 1360126, 6, 64
2022.37309053, 45.0006480211586, 132.856795140637, 69.6292724609375, 1360126, 6, 67
2022.37309053, 45.0000835250923, 132.856719821931, 69.6587295532227, 1360126, 6, 68
2022.37309054, 44.9995225803011, 132.856643820154, 69.6395111083984, 1360126, 6, 65
